"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GLAND","EQ","01-Apr-2025","1,592.40","1,605.55","1,613.40","1,548.40","1,554.00","1,553.55","1,572.38","1,91,637","30,13,25,715.45","8,695","1,56,603","81.72"
"GLAND","EQ","02-Apr-2025","1,553.55","1,561.70","1,561.70","1,528.20","1,535.00","1,535.10","1,537.40","86,967","13,37,03,490.35","13,481","53,059","61.01"
"GLAND","EQ","03-Apr-2025","1,535.10","1,767.70","1,767.70","1,541.60","1,554.00","1,559.50","1,619.49","25,10,488","4,06,57,05,578.95","1,26,133","5,02,181","20.00"
"GLAND","EQ","04-Apr-2025","1,559.50","1,564.65","1,570.00","1,463.00","1,475.00","1,474.85","1,491.04","5,15,601","76,87,82,150.95","36,961","1,28,400","24.90"
"GLAND","EQ","07-Apr-2025","1,474.85","1,300.00","1,448.75","1,277.80","1,430.00","1,415.80","1,395.46","2,49,392","34,80,16,578.60","26,906","75,373","30.22"
"GLAND","EQ","08-Apr-2025","1,415.80","1,441.95","1,460.70","1,420.00","1,427.55","1,425.50","1,438.56","2,11,217","30,38,47,803.30","18,794","1,00,021","47.35"
"GLAND","EQ","09-Apr-2025","1,425.50","1,390.00","1,402.90","1,342.00","1,395.00","1,392.80","1,377.73","3,89,590","53,67,51,017.75","42,658","83,083","21.33"
"GLAND","EQ","11-Apr-2025","1,392.80","1,455.50","1,465.80","1,386.25","1,394.50","1,393.75","1,402.20","8,07,052","1,13,16,45,886.10","26,368","6,10,064","75.59"
"GLAND","EQ","15-Apr-2025","1,393.75","1,405.70","1,430.80","1,396.40","1,427.70","1,426.30","1,416.91","84,419","11,96,13,728.80","9,301","28,299","33.52"
"GLAND","EQ","16-Apr-2025","1,426.30","1,435.00","1,458.80","1,413.20","1,444.00","1,442.60","1,438.39","1,92,899","27,74,63,238.20","15,387","66,305","34.37"
"GLAND","EQ","17-Apr-2025","1,442.60","1,454.80","1,454.80","1,422.10","1,449.00","1,449.40","1,446.25","1,40,459","20,31,38,707.90","11,578","84,272","60.00"
"GLAND","EQ","21-Apr-2025","1,449.40","1,467.00","1,467.90","1,430.20","1,465.00","1,464.40","1,461.61","3,33,309","48,71,66,652.60","10,439","2,73,282","81.99"
"GLAND","EQ","22-Apr-2025","1,464.40","1,460.00","1,464.10","1,446.70","1,450.30","1,450.90","1,451.74","2,89,908","42,08,70,202.90","11,229","2,40,446","82.94"
"GLAND","EQ","23-Apr-2025","1,450.90","1,456.00","1,486.00","1,442.70","1,480.00","1,478.70","1,469.64","1,46,886","21,58,69,006.10","17,414","64,790","44.11"
"GLAND","EQ","24-Apr-2025","1,478.70","1,481.60","1,502.70","1,455.90","1,470.00","1,465.50","1,477.66","2,10,901","31,16,40,341.40","21,002","1,00,998","47.89"
