"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","07-May-2025","5,515.00","5,460.50","5,571.00","5,452.50","5,468.50","5,489.00","5,506.44","3,49,955","1,92,70,04,526.00","39,958","1,93,781","55.37"
"EICHERMOT","EQ","08-May-2025","5,489.00","5,463.50","5,488.50","5,339.50","5,355.00","5,372.50","5,403.54","6,09,858","3,29,53,92,532.50","58,774","2,78,231","45.62"
"EICHERMOT","EQ","09-May-2025","5,372.50","5,295.00","5,340.50","5,260.50","5,328.00","5,324.00","5,300.75","4,12,056","2,18,42,04,245.50","73,452","2,51,266","60.98"
"EICHERMOT","EQ","12-May-2025","5,324.00","5,505.00","5,541.00","5,414.00","5,525.00","5,520.00","5,498.63","3,27,631","1,80,15,22,776.00","37,927","1,97,496","60.28"
"EICHERMOT","EQ","13-May-2025","5,520.00","5,506.50","5,553.50","5,392.50","5,424.00","5,419.00","5,443.59","4,16,275","2,26,60,29,794.50","44,047","2,43,544","58.51"
"EICHERMOT","EQ","14-May-2025","5,419.00","5,430.00","5,477.50","5,360.00","5,447.00","5,446.50","5,434.81","3,15,866","1,71,66,70,532.00","39,786","1,12,232","35.53"
"EICHERMOT","EQ","15-May-2025","5,446.50","5,500.00","5,548.00","5,360.00","5,473.50","5,466.00","5,456.86","19,30,277","10,53,32,43,960.50","1,68,706","7,67,861","39.78"
"EICHERMOT","EQ","16-May-2025","5,466.00","5,504.00","5,585.50","5,491.00","5,509.00","5,509.50","5,538.12","6,38,327","3,53,51,29,664.00","59,243","2,37,253","37.17"
"EICHERMOT","EQ","19-May-2025","5,509.50","5,510.00","5,628.00","5,509.50","5,528.00","5,530.00","5,578.23","6,54,074","3,64,85,76,594.50","60,514","3,26,666","49.94"
"EICHERMOT","EQ","20-May-2025","5,530.00","5,550.00","5,557.50","5,380.00","5,405.00","5,387.50","5,435.94","4,02,780","2,18,94,87,870.50","45,586","1,86,658","46.34"
"EICHERMOT","EQ","21-May-2025","5,387.50","5,410.00","5,477.50","5,385.00","5,400.00","5,409.00","5,423.61","3,00,888","1,63,18,99,312.00","38,013","1,31,293","43.64"
"EICHERMOT","EQ","22-May-2025","5,409.00","5,382.00","5,410.00","5,320.00","5,410.00","5,387.00","5,361.56","4,61,736","2,47,56,25,468.50","76,138","2,54,787","55.18"
"EICHERMOT","EQ","23-May-2025","5,387.00","5,390.00","5,437.50","5,376.00","5,394.00","5,400.00","5,408.26","2,82,287","1,52,66,80,570.50","32,913","1,78,157","63.11"
"EICHERMOT","EQ","26-May-2025","5,400.00","5,403.00","5,473.00","5,400.50","5,430.00","5,427.50","5,440.24","3,37,099","1,83,39,00,134.50","33,503","2,03,457","60.36"
"EICHERMOT","EQ","27-May-2025","5,427.50","5,420.00","5,445.00","5,376.00","5,400.00","5,389.50","5,401.15","4,52,769","2,44,54,71,132.00","37,010","3,02,032","66.71"
"EICHERMOT","EQ","28-May-2025","5,389.50","5,405.00","5,409.50","5,314.00","5,327.00","5,326.50","5,356.41","3,80,066","2,03,57,88,941.00","38,173","2,32,562","61.19"
"EICHERMOT","EQ","29-May-2025","5,326.50","5,328.50","5,396.50","5,287.00","5,385.00","5,379.00","5,339.18","7,04,795","3,76,30,24,490.00","62,260","4,41,558","62.65"
"EICHERMOT","EQ","30-May-2025","5,379.00","5,378.00","5,403.00","5,319.50","5,354.00","5,333.50","5,341.16","9,15,804","4,89,14,53,357.00","45,261","6,91,470","75.50"
"EICHERMOT","EQ","02-Jun-2025","5,333.50","5,340.00","5,385.00","5,316.50","5,354.00","5,361.00","5,353.38","4,75,698","2,54,65,93,593.50","46,385","3,03,470","63.79"
"EICHERMOT","EQ","03-Jun-2025","5,361.00","5,414.00","5,414.00","5,296.00","5,349.50","5,354.00","5,344.09","4,79,572","2,56,28,74,610.00","50,431","3,02,794","63.14"
"EICHERMOT","EQ","04-Jun-2025","5,354.00","5,340.00","5,385.50","5,296.50","5,300.00","5,319.50","5,331.78","3,21,913","1,71,63,70,679.00","29,585","2,30,840","71.71"
"EICHERMOT","EQ","05-Jun-2025","5,319.50","5,331.50","5,338.00","5,284.00","5,304.00","5,308.50","5,312.63","4,59,910","2,44,33,32,513.50","42,372","2,67,887","58.25"
"EICHERMOT","EQ","06-Jun-2025","5,308.50","5,290.50","5,405.00","5,261.50","5,400.00","5,394.00","5,356.36","5,38,092","2,88,22,14,777.00","35,768","3,36,860","62.60"
"EICHERMOT","EQ","09-Jun-2025","5,394.00","5,422.00","5,444.00","5,377.50","5,385.00","5,391.00","5,398.89","2,70,949","1,46,28,22,691.00","35,086","1,74,227","64.30"
"EICHERMOT","EQ","10-Jun-2025","5,391.00","5,426.00","5,426.00","5,370.50","5,385.00","5,377.50","5,402.05","3,30,659","1,78,62,36,446.00","29,507","2,17,190","65.68"
"EICHERMOT","EQ","11-Jun-2025","5,377.50","5,370.00","5,434.50","5,342.50","5,351.00","5,352.00","5,381.13","3,66,787","1,97,37,27,227.50","30,369","2,46,070","67.09"
"EICHERMOT","EQ","12-Jun-2025","5,352.00","5,351.00","5,375.00","5,302.00","5,310.00","5,315.50","5,337.23","3,37,217","1,79,98,03,413.50","33,291","2,03,949","60.48"
"EICHERMOT","EQ","13-Jun-2025","5,315.50","5,280.00","5,333.50","5,219.50","5,323.00","5,319.00","5,278.56","4,14,671","2,18,88,67,378.00","42,748","2,50,892","60.50"
"EICHERMOT","EQ","16-Jun-2025","5,319.00","5,305.00","5,381.50","5,305.00","5,361.00","5,365.00","5,358.16","2,94,926","1,58,02,60,313.50","25,549","1,66,593","56.49"
"EICHERMOT","EQ","17-Jun-2025","5,365.00","5,381.00","5,391.00","5,311.00","5,344.00","5,341.00","5,339.26","7,10,729","3,79,47,69,797.00","53,099","5,06,507","71.27"
"EICHERMOT","EQ","18-Jun-2025","5,341.00","5,334.00","5,463.00","5,307.50","5,385.00","5,393.00","5,415.71","7,74,670","4,19,53,87,934.50","60,126","4,08,932","52.79"
"EICHERMOT","EQ","19-Jun-2025","5,393.00","5,410.00","5,506.50","5,405.00","5,485.00","5,493.50","5,478.39","9,23,400","5,05,87,45,930.00","80,537","4,71,289","51.04"
"EICHERMOT","EQ","20-Jun-2025","5,493.50","5,530.00","5,542.00","5,495.00","5,512.00","5,525.00","5,518.10","7,76,879","4,28,68,93,003.00","53,725","5,00,069","64.37"
"EICHERMOT","EQ","23-Jun-2025","5,525.00","5,495.00","5,560.00","5,479.50","5,548.50","5,552.50","5,525.16","2,47,519","1,36,75,82,041.50","32,800","1,40,524","56.77"
"EICHERMOT","EQ","24-Jun-2025","5,552.50","5,589.00","5,639.50","5,560.00","5,630.00","5,629.00","5,618.65","5,79,369","3,25,52,73,993.00","49,067","3,66,155","63.20"
"EICHERMOT","EQ","25-Jun-2025","5,629.00","5,632.00","5,652.50","5,567.50","5,576.50","5,576.00","5,594.50","4,49,222","2,51,31,71,330.00","50,239","3,04,610","67.81"
"EICHERMOT","EQ","26-Jun-2025","5,576.00","5,576.50","5,622.50","5,512.00","5,598.50","5,611.50","5,567.61","7,88,150","4,38,81,10,050.50","69,602","5,07,300","64.37"
"EICHERMOT","EQ","27-Jun-2025","5,611.50","5,615.00","5,685.00","5,595.00","5,630.00","5,660.00","5,655.30","4,13,724","2,33,97,32,922.00","45,398","2,58,307","62.43"
"EICHERMOT","EQ","30-Jun-2025","5,660.00","5,660.00","5,683.50","5,613.00","5,640.00","5,656.50","5,647.33","3,40,049","1,92,03,67,587.00","49,539","2,29,249","67.42"
"EICHERMOT","EQ","01-Jul-2025","5,656.50","5,656.50","5,749.00","5,632.50","5,715.00","5,715.50","5,693.98","5,34,027","3,04,07,39,118.50","77,456","2,47,551","46.36"
"EICHERMOT","EQ","02-Jul-2025","5,715.50","5,687.00","5,745.00","5,687.00","5,721.50","5,722.50","5,726.26","2,99,925","1,71,74,49,624.00","29,717","1,90,975","63.67"
"EICHERMOT","EQ","03-Jul-2025","5,722.50","5,710.00","5,774.50","5,700.00","5,706.00","5,716.00","5,734.88","3,35,537","1,92,42,63,339.00","36,958","1,97,362","58.82"
"EICHERMOT","EQ","04-Jul-2025","5,716.00","5,715.50","5,715.50","5,620.00","5,625.50","5,629.00","5,646.90","1,85,006","1,04,47,10,903.50","27,114","84,355","45.60"
"EICHERMOT","EQ","07-Jul-2025","5,629.00","5,630.00","5,700.00","5,625.00","5,688.00","5,682.50","5,679.78","2,27,078","1,28,97,52,270.00","35,672","1,21,909","53.69"
"EICHERMOT","EQ","08-Jul-2025","5,682.50","5,705.00","5,705.00","5,648.50","5,671.00","5,679.50","5,670.08","1,80,630","1,02,41,86,555.50","28,345","1,17,039","64.79"
"EICHERMOT","EQ","09-Jul-2025","5,679.50","5,671.00","5,718.50","5,669.50","5,692.00","5,695.00","5,693.32","1,77,978","1,01,32,85,744.00","23,413","1,06,498","59.84"
"EICHERMOT","EQ","10-Jul-2025","5,695.00","5,692.00","5,705.00","5,635.00","5,649.00","5,652.00","5,662.51","1,89,074","1,07,06,32,542.50","24,052","1,39,890","73.99"
"EICHERMOT","EQ","11-Jul-2025","5,652.00","5,632.00","5,683.50","5,589.00","5,606.50","5,612.50","5,624.67","5,22,930","2,94,13,10,302.00","37,443","3,89,493","74.48"
"EICHERMOT","EQ","14-Jul-2025","5,612.50","5,606.50","5,615.50","5,520.50","5,541.50","5,540.50","5,541.75","5,03,684","2,79,12,92,671.00","55,178","3,78,647","75.18"
"EICHERMOT","EQ","15-Jul-2025","5,540.50","5,590.00","5,642.50","5,568.50","5,593.50","5,591.00","5,597.33","7,15,066","4,00,24,63,291.00","54,293","5,30,738","74.22"
"EICHERMOT","EQ","16-Jul-2025","5,591.00","5,600.00","5,633.50","5,540.00","5,627.00","5,626.50","5,596.52","2,26,544","1,26,78,57,753.50","26,443","1,40,474","62.01"
"EICHERMOT","EQ","17-Jul-2025","5,626.50","5,668.00","5,683.00","5,628.00","5,650.00","5,650.00","5,648.11","3,91,603","2,21,18,16,522.00","35,069","2,39,999","61.29"
"EICHERMOT","EQ","18-Jul-2025","5,650.00","5,664.00","5,681.50","5,611.50","5,620.50","5,627.50","5,639.27","2,54,828","1,43,70,44,289.00","31,578","1,82,848","71.75"
"EICHERMOT","EQ","21-Jul-2025","5,627.50","5,597.00","5,627.00","5,540.50","5,561.50","5,558.00","5,576.75","1,90,717","1,06,35,81,958.00","24,111","1,15,961","60.80"
"EICHERMOT","EQ","22-Jul-2025","5,558.00","5,470.00","5,539.00","5,433.50","5,441.00","5,439.50","5,465.19","5,17,944","2,83,06,61,630.50","44,796","3,42,535","66.13"
"EICHERMOT","EQ","23-Jul-2025","5,439.50","5,432.00","5,462.00","5,422.00","5,448.50","5,441.50","5,442.73","3,44,237","1,87,35,89,562.50","24,869","2,67,541","77.72"
"EICHERMOT","EQ","24-Jul-2025","5,441.50","5,440.00","5,502.00","5,434.00","5,472.50","5,469.00","5,469.26","2,84,450","1,55,57,30,401.50","25,691","1,76,346","62.00"
"EICHERMOT","EQ","25-Jul-2025","5,469.00","5,480.00","5,480.00","5,372.50","5,425.00","5,433.00","5,415.64","2,92,877","1,58,61,15,194.50","32,791","1,80,173","61.52"
"EICHERMOT","EQ","28-Jul-2025","5,433.00","5,433.00","5,456.00","5,357.00","5,380.00","5,386.00","5,399.61","3,22,292","1,74,02,51,611.50","42,807","1,97,349","61.23"
"EICHERMOT","EQ","29-Jul-2025","5,386.00","5,390.00","5,484.00","5,353.00","5,479.50","5,470.50","5,428.76","2,17,256","1,17,94,31,610.00","25,599","1,37,078","63.10"
"EICHERMOT","EQ","30-Jul-2025","5,470.50","5,465.00","5,556.50","5,440.00","5,490.00","5,481.00","5,499.77","2,66,223","1,46,41,66,268.50","44,329","1,37,815","51.77"
"EICHERMOT","EQ","31-Jul-2025","5,481.00","5,450.00","5,510.00","5,386.50","5,463.50","5,468.50","5,457.85","3,07,018","1,67,56,56,765.00","45,762","1,42,892","46.54"
"EICHERMOT","EQ","01-Aug-2025","5,468.50","5,551.00","5,670.00","5,475.00","5,518.00","5,528.00","5,574.77","14,08,773","7,85,35,87,520.00","1,24,153","4,26,896","30.30"
"EICHERMOT","EQ","04-Aug-2025","5,528.00","5,527.50","5,670.00","5,520.00","5,615.00","5,621.00","5,623.08","5,05,407","2,84,19,44,721.50","49,280","2,58,069","51.06"
"EICHERMOT","EQ","05-Aug-2025","5,621.00","5,625.00","5,690.00","5,584.50","5,684.00","5,681.00","5,642.95","4,58,305","2,58,61,93,886.50","54,068","2,90,758","63.44"
"EICHERMOT","EQ","06-Aug-2025","5,681.00","5,684.50","5,712.50","5,651.00","5,665.50","5,668.00","5,678.55","2,02,535","1,15,01,06,104.00","32,770","1,08,290","53.47"
"EICHERMOT","EQ","07-Aug-2025","5,668.00","5,660.00","5,694.50","5,588.00","5,676.50","5,681.50","5,636.83","2,66,900","1,50,44,70,137.00","26,328","1,68,980","63.31"
"EICHERMOT","EQ","08-Aug-2025","5,681.50","5,681.50","5,711.50","5,655.50","5,670.50","5,663.00","5,679.12","3,73,874","2,12,32,75,605.50","35,756","2,53,033","67.68"
"EICHERMOT","EQ","11-Aug-2025","5,663.00","5,677.00","5,708.50","5,652.50","5,678.50","5,671.50","5,676.30","4,75,811","2,70,08,44,083.50","49,872","3,08,628","64.86"
"EICHERMOT","EQ","12-Aug-2025","5,671.50","5,679.50","5,694.00","5,643.00","5,657.50","5,658.00","5,663.57","4,29,572","2,43,29,09,670.50","37,473","2,98,317","69.45"
"EICHERMOT","EQ","13-Aug-2025","5,658.00","5,658.00","5,757.50","5,648.50","5,710.00","5,714.50","5,719.96","4,27,562","2,44,56,39,584.00","39,927","2,35,845","55.16"
"EICHERMOT","EQ","14-Aug-2025","5,714.50","5,710.00","5,785.50","5,710.00","5,746.50","5,764.00","5,755.47","4,15,010","2,38,85,79,588.50","44,835","2,84,680","68.60"
"EICHERMOT","EQ","18-Aug-2025","5,764.00","5,880.00","6,024.50","5,825.50","5,915.00","5,912.00","5,933.82","12,88,582","7,64,62,07,203.00","1,11,916","6,99,698","54.30"
"EICHERMOT","EQ","19-Aug-2025","5,912.00","5,918.00","5,995.00","5,891.50","5,936.00","5,938.50","5,958.13","8,43,617","5,02,63,80,733.50","70,700","5,37,249","63.68"
"EICHERMOT","EQ","20-Aug-2025","5,938.50","5,964.00","5,969.50","5,905.00","5,935.00","5,937.50","5,931.02","5,10,626","3,02,85,35,321.00","70,969","3,68,806","72.23"
"EICHERMOT","EQ","21-Aug-2025","5,937.50","5,990.00","5,992.50","5,898.00","5,967.00","5,975.00","5,939.00","4,99,089","2,96,40,89,259.00","38,496","3,23,134","64.74"
"EICHERMOT","EQ","22-Aug-2025","5,975.00","5,970.00","5,973.00","5,913.50","5,930.00","5,924.50","5,943.13","2,73,421","1,62,49,77,596.00","39,708","1,76,294","64.48"
"EICHERMOT","EQ","25-Aug-2025","5,924.50","5,945.00","6,009.00","5,880.00","5,990.00","5,990.50","5,954.87","8,22,944","4,90,05,25,996.50","69,723","6,12,598","74.44"
"EICHERMOT","EQ","26-Aug-2025","5,990.50","5,980.00","6,210.00","5,960.00","6,151.00","6,151.00","6,122.83","14,74,805","9,02,99,78,590.00","1,33,812","7,57,829","51.39"
"EICHERMOT","EQ","28-Aug-2025","6,151.00","6,269.50","6,269.50","6,121.00","6,140.00","6,133.00","6,176.45","7,19,052","4,44,11,85,948.50","82,711","3,28,722","45.72"
"EICHERMOT","EQ","29-Aug-2025","6,133.00","6,149.00","6,174.50","6,070.00","6,103.00","6,103.00","6,107.21","4,96,302","3,03,10,20,408.50","62,254","3,06,472","61.75"
"EICHERMOT","EQ","01-Sep-2025","6,103.00","6,085.00","6,292.00","6,085.00","6,292.00","6,280.00","6,212.59","6,98,178","4,33,74,95,957.50","66,407","4,16,343","59.63"
"EICHERMOT","EQ","02-Sep-2025","6,280.00","6,310.50","6,388.00","6,282.50","6,350.00","6,349.00","6,343.51","7,01,158","4,44,78,05,140.00","82,905","4,26,291","60.80"
"EICHERMOT","EQ","03-Sep-2025","6,349.00","6,349.00","6,379.00","6,308.00","6,374.50","6,371.50","6,349.02","5,36,107","3,40,37,53,056.00","69,548","3,77,282","70.37"
"EICHERMOT","EQ","04-Sep-2025","6,371.50","6,690.00","6,713.00","6,411.50","6,431.00","6,425.00","6,517.08","11,81,698","7,70,12,20,718.00","1,19,597","5,39,380","45.64"
"EICHERMOT","EQ","05-Sep-2025","6,425.00","6,449.00","6,598.50","6,440.50","6,580.00","6,580.50","6,550.67","6,10,721","4,00,06,34,532.00","66,555","3,16,316","51.79"
