"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ABB","EQ","01-Jul-2025","6,080.50","6,114.50","6,144.50","5,921.50","5,959.00","5,949.50","6,012.09","3,65,605","2,19,80,51,940.50","38,996","1,86,325","50.96"
"ABB","EQ","02-Jul-2025","5,949.50","5,979.00","5,989.50","5,842.00","5,898.50","5,906.00","5,893.16","2,84,183","1,67,47,35,688.00","31,743","1,59,625","56.17"
"ABB","EQ","03-Jul-2025","5,906.00","5,930.00","5,938.50","5,862.50","5,866.50","5,871.50","5,884.18","1,93,225","1,13,69,70,543.00","21,351","1,10,641","57.26"
"ABB","EQ","04-Jul-2025","5,871.50","5,892.00","5,901.50","5,841.00","5,863.00","5,862.00","5,864.37","1,53,889","90,24,61,686.00","19,344","97,846","63.58"
"ABB","EQ","07-Jul-2025","5,862.00","5,862.00","5,862.00","5,802.00","5,848.00","5,844.00","5,833.15","89,857","52,41,49,008.50","16,503","36,887","41.05"
"ABB","EQ","08-Jul-2025","5,844.00","5,848.00","5,885.00","5,822.00","5,840.00","5,840.00","5,848.90","2,42,940","1,42,09,31,563.00","27,594","1,75,136","72.09"
"ABB","EQ","09-Jul-2025","5,840.00","5,840.50","5,940.00","5,821.00","5,898.00","5,898.00","5,886.86","2,04,872","1,20,60,52,385.50","24,725","1,11,069","54.21"
"ABB","EQ","10-Jul-2025","5,898.00","5,898.00","5,929.00","5,826.50","5,881.00","5,893.50","5,878.86","1,89,571","1,11,44,61,096.00","23,922","1,21,365","64.02"
"ABB","EQ","11-Jul-2025","5,893.50","5,880.00","5,897.00","5,718.00","5,726.50","5,756.50","5,779.05","2,80,804","1,62,27,81,544.50","37,405","1,66,830","59.41"
"ABB","EQ","14-Jul-2025","5,756.50","5,756.50","5,782.50","5,577.00","5,650.50","5,647.50","5,656.81","4,56,678","2,58,33,38,562.50","53,795","2,84,348","62.26"
"ABB","EQ","15-Jul-2025","5,647.50","5,679.50","5,725.00","5,590.50","5,605.00","5,608.00","5,650.32","4,54,138","2,56,60,23,630.50","41,953","2,71,814","59.85"
"ABB","EQ","16-Jul-2025","5,608.00","5,608.00","5,618.00","5,502.50","5,535.00","5,551.00","5,548.64","5,90,118","3,27,43,53,697.00","61,873","2,76,590","46.87"
"ABB","EQ","17-Jul-2025","5,551.00","5,568.00","5,664.00","5,468.00","5,634.00","5,637.50","5,580.40","10,71,876","5,98,14,98,107.00","1,08,276","3,25,048","30.33"
"ABB","EQ","18-Jul-2025","5,637.50","5,684.00","5,727.50","5,630.50","5,650.00","5,646.50","5,678.34","4,25,486","2,41,60,54,725.00","45,198","1,80,560","42.44"
"ABB","EQ","21-Jul-2025","5,646.50","5,666.00","5,845.50","5,635.50","5,835.00","5,836.00","5,778.79","4,28,913","2,47,85,99,454.50","47,985","1,64,738","38.41"
"ABB","EQ","22-Jul-2025","5,836.00","5,850.50","5,872.00","5,731.00","5,755.00","5,755.00","5,776.18","3,46,363","2,00,06,55,862.00","37,251","2,15,329","62.17"
"ABB","EQ","23-Jul-2025","5,755.00","5,771.50","5,788.00","5,675.00","5,705.50","5,711.00","5,701.16","1,86,980","1,06,60,03,353.50","21,782","95,365","51.00"
"ABB","EQ","24-Jul-2025","5,711.00","5,711.00","5,734.50","5,655.00","5,688.00","5,699.00","5,686.19","1,16,292","66,12,58,097.50","16,443","56,368","48.47"
"ABB","EQ","25-Jul-2025","5,699.00","5,699.00","5,710.00","5,610.50","5,647.00","5,643.00","5,651.31","3,40,538","1,92,44,85,628.00","38,119","1,91,625","56.27"
"ABB","EQ","28-Jul-2025","5,643.00","5,640.00","5,644.00","5,525.00","5,545.50","5,545.50","5,570.24","2,65,335","1,47,79,79,767.00","31,761","1,36,722","51.53"
"ABB","EQ","29-Jul-2025","5,545.50","5,545.00","5,592.00","5,478.00","5,590.00","5,579.00","5,541.48","2,09,954","1,16,34,56,375.00","34,609","1,00,949","48.08"
"ABB","EQ","30-Jul-2025","5,579.00","5,610.00","5,610.00","5,470.00","5,555.00","5,554.00","5,522.05","3,31,867","1,83,25,86,422.00","40,171","1,44,956","43.68"
"ABB","EQ","31-Jul-2025","5,554.00","5,510.00","5,574.50","5,489.50","5,514.00","5,510.00","5,527.61","2,55,793","1,41,39,23,126.50","27,248","1,37,939","53.93"
"ABB","EQ","01-Aug-2025","5,510.00","5,539.00","5,539.00","5,360.50","5,384.00","5,387.50","5,446.31","3,82,061","2,08,08,23,439.00","50,013","2,01,731","52.80"
"ABB","EQ","04-Aug-2025","5,387.50","5,310.00","5,364.00","5,014.50","5,100.00","5,092.50","5,137.21","19,57,165","10,05,43,59,121.00","1,70,223","7,07,749","36.16"
"ABB","EQ","05-Aug-2025","5,092.50","5,070.00","5,099.00","5,019.50","5,086.50","5,084.00","5,056.53","6,14,211","3,10,57,74,434.50","55,439","2,71,965","44.28"
"ABB","EQ","06-Aug-2025","5,084.00","5,124.00","5,124.00","5,024.50","5,090.00","5,097.00","5,069.59","3,85,429","1,95,39,68,289.00","36,642","1,70,928","44.35"
"ABB","EQ","07-Aug-2025","5,097.00","5,092.50","5,140.00","5,017.00","5,132.00","5,118.50","5,066.54","3,55,953","1,80,34,49,773.00","48,186","1,72,738","48.53"
"ABB","EQ","08-Aug-2025","5,118.50","5,143.50","5,143.50","5,005.50","5,020.50","5,022.00","5,074.86","3,48,746","1,76,98,36,770.00","43,859","1,86,950","53.61"
"ABB","EQ","11-Aug-2025","5,022.00","5,057.00","5,122.50","5,002.50","5,051.50","5,047.00","5,056.33","4,29,040","2,16,93,67,481.50","45,774","2,46,856","57.54"
"ABB","EQ","12-Aug-2025","5,047.00","5,079.50","5,089.50","5,017.00","5,067.00","5,071.50","5,055.18","2,73,262","1,38,13,87,491.00","30,890","1,26,351","46.24"
"ABB","EQ","13-Aug-2025","5,071.50","5,097.50","5,102.00","5,038.50","5,090.00","5,087.00","5,074.30","2,31,709","1,17,57,61,709.00","26,824","1,22,445","52.84"
"ABB","EQ","14-Aug-2025","5,087.00","5,100.00","5,105.50","5,023.50","5,030.00","5,030.00","5,053.61","2,37,754","1,20,15,15,764.00","21,969","1,31,117","55.15"
"ABB","EQ","18-Aug-2025","5,030.00","5,090.00","5,090.00","5,003.50","5,041.00","5,037.50","5,034.32","3,07,068","1,54,58,79,476.50","31,869","1,66,978","54.38"
"ABB","EQ","19-Aug-2025","5,037.50","5,038.00","5,082.00","5,007.50","5,071.50","5,068.00","5,053.89","2,04,663","1,03,43,44,292.00","27,993","96,948","47.37"
"ABB","EQ","20-Aug-2025","5,068.00","5,084.00","5,140.50","5,070.00","5,120.00","5,121.50","5,120.52","3,12,054","1,59,78,78,176.00","33,587","1,20,609","38.65"
"ABB","EQ","21-Aug-2025","5,121.50","5,150.00","5,195.00","5,112.00","5,140.50","5,141.50","5,150.30","3,77,717","1,94,53,54,739.50","26,743","1,85,063","49.00"
"ABB","EQ","22-Aug-2025","5,141.50","5,170.00","5,170.00","5,051.00","5,067.50","5,063.00","5,099.36","2,19,900","1,12,13,49,470.50","27,525","86,289","39.24"
"ABB","EQ","25-Aug-2025","5,063.00","5,100.00","5,113.50","5,045.00","5,100.50","5,100.50","5,095.63","2,46,352","1,25,53,18,609.50","24,614","1,51,838","61.63"
"ABB","EQ","26-Aug-2025","5,100.50","5,100.50","5,109.50","5,011.00","5,022.00","5,022.00","5,032.96","4,82,397","2,42,78,85,951.00","34,668","3,39,175","70.31"
"ABB","EQ","28-Aug-2025","5,022.00","5,022.00","5,039.50","4,953.00","5,004.00","5,000.50","4,998.45","3,35,387","1,67,64,16,688.50","34,498","2,18,123","65.04"
"ABB","EQ","29-Aug-2025","5,000.50","5,003.00","5,060.50","4,939.50","4,999.00","4,999.00","5,006.16","2,51,338","1,25,82,37,610.50","28,277","1,33,160","52.98"
"ABB","EQ","01-Sep-2025","4,999.00","5,042.00","5,140.50","5,017.60","5,132.00","5,127.40","5,086.50","2,42,505","1,23,35,01,628.10","27,500","1,24,185","51.21"
"ABB","EQ","02-Sep-2025","5,127.40","5,127.40","5,174.50","5,097.00","5,150.00","5,148.20","5,148.79","3,06,762","1,57,94,52,525.80","28,769","1,72,551","56.25"
"ABB","EQ","03-Sep-2025","5,148.20","5,150.00","5,209.90","5,148.20","5,186.90","5,188.40","5,187.03","2,13,167","1,10,57,02,673.80","25,845","1,10,382","51.78"
"ABB","EQ","04-Sep-2025","5,188.40","5,220.00","5,221.80","5,145.00","5,155.00","5,162.80","5,174.21","3,50,954","1,81,59,11,364.00","38,814","2,18,987","62.40"
"ABB","EQ","05-Sep-2025","5,162.80","5,162.80","5,185.20","5,070.00","5,129.00","5,117.40","5,113.82","2,59,197","1,32,54,86,099.80","30,095","1,32,981","51.30"
