"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"COFORGE","EQ","08-Aug-2025","1,704.10","1,682.00","1,682.00","1,601.30","1,606.90","1,606.80","1,624.11","34,41,538","5,58,94,35,882.20","1,20,798","11,60,619","33.72"
"COFORGE","EQ","11-Aug-2025","1,606.80","1,606.80","1,626.90","1,584.30","1,609.90","1,613.90","1,608.13","18,57,927","2,98,77,88,785.20","75,061","8,13,016","43.76"
"COFORGE","EQ","12-Aug-2025","1,613.90","1,619.60","1,652.00","1,613.90","1,623.30","1,625.40","1,634.97","11,70,688","1,91,40,39,593.80","58,662","4,02,279","34.36"
"COFORGE","EQ","13-Aug-2025","1,625.40","1,635.00","1,640.10","1,607.20","1,621.90","1,621.70","1,620.21","8,73,679","1,41,55,44,182.00","46,713","4,57,876","52.41"
"COFORGE","EQ","14-Aug-2025","1,621.70","1,626.00","1,649.90","1,621.60","1,642.00","1,642.00","1,638.56","12,41,786","2,03,47,40,226.80","63,314","6,41,499","51.66"
"COFORGE","EQ","18-Aug-2025","1,642.00","1,664.00","1,666.60","1,642.10","1,656.00","1,655.50","1,653.24","10,56,549","1,74,67,24,272.30","49,271","6,40,130","60.59"
"COFORGE","EQ","19-Aug-2025","1,655.50","1,664.90","1,664.90","1,639.70","1,658.00","1,652.70","1,650.42","8,44,413","1,39,36,39,338.00","54,874","4,37,145","51.77"
"COFORGE","EQ","20-Aug-2025","1,652.70","1,642.40","1,721.00","1,632.70","1,704.80","1,708.40","1,687.03","21,85,643","3,68,72,35,248.20","1,09,204","7,61,281","34.83"
"COFORGE","EQ","21-Aug-2025","1,708.40","1,715.00","1,733.40","1,678.10","1,725.00","1,728.20","1,718.62","23,06,077","3,96,32,78,190.00","74,052","13,20,077","57.24"
"COFORGE","EQ","22-Aug-2025","1,728.20","1,728.20","1,756.00","1,721.20","1,747.90","1,747.70","1,741.83","22,62,754","3,94,13,22,629.90","83,082","13,76,920","60.85"
"COFORGE","EQ","25-Aug-2025","1,747.70","1,757.00","1,797.50","1,757.00","1,764.00","1,764.00","1,778.33","21,37,912","3,80,19,08,712.30","83,962","10,69,592","50.03"
"COFORGE","EQ","26-Aug-2025","1,764.00","1,752.90","1,779.00","1,734.50","1,739.00","1,739.30","1,758.03","16,92,453","2,97,53,90,094.20","87,813","9,94,631","58.77"
"COFORGE","EQ","28-Aug-2025","1,739.30","1,730.00","1,753.10","1,711.00","1,733.00","1,737.20","1,734.60","11,47,193","1,98,99,15,417.40","69,456","6,04,306","52.68"
"COFORGE","EQ","29-Aug-2025","1,737.20","1,732.00","1,757.50","1,720.20","1,726.00","1,724.30","1,737.13","8,68,677","1,50,90,07,142.20","46,470","4,64,490","53.47"
"COFORGE","EQ","01-Sep-2025","1,724.30","1,730.00","1,771.30","1,729.00","1,765.00","1,764.60","1,761.43","10,50,753","1,85,08,24,935.70","54,887","4,02,895","38.34"
"COFORGE","EQ","02-Sep-2025","1,764.60","1,778.00","1,782.30","1,751.50","1,755.00","1,754.60","1,765.86","10,84,460","1,91,50,01,196.20","55,565","5,47,525","50.49"
"COFORGE","EQ","03-Sep-2025","1,754.60","1,745.00","1,759.20","1,718.10","1,732.00","1,731.80","1,732.86","9,15,451","1,58,63,49,558.60","46,616","3,79,623","41.47"
"COFORGE","EQ","04-Sep-2025","1,731.80","1,741.00","1,747.70","1,686.50","1,692.00","1,692.50","1,701.27","12,08,094","2,05,52,92,487.20","71,205","5,30,599","43.92"
"COFORGE","EQ","05-Sep-2025","1,692.50","1,705.80","1,710.80","1,640.00","1,661.00","1,658.30","1,666.34","15,73,984","2,62,27,90,309.30","85,036","6,15,213","39.09"
