"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCAMC","EQ","04-Aug-2025","5,615.00","5,614.50","5,725.00","5,602.50","5,685.50","5,685.00","5,681.97","3,98,255","2,26,28,73,717.50","37,851","2,34,164","58.80"
"HDFCAMC","EQ","05-Aug-2025","5,685.00","5,700.00","5,704.00","5,628.50","5,675.00","5,673.50","5,665.43","4,39,851","2,49,19,43,639.50","74,337","2,83,969","64.56"
"HDFCAMC","EQ","06-Aug-2025","5,673.50","5,691.00","5,714.50","5,651.00","5,661.00","5,681.00","5,678.59","4,17,367","2,37,00,56,978.50","62,855","2,75,028","65.90"
"HDFCAMC","EQ","07-Aug-2025","5,681.00","5,661.00","5,699.00","5,577.00","5,656.00","5,664.50","5,635.56","3,84,798","2,16,85,51,866.00","62,981","2,22,910","57.93"
"HDFCAMC","EQ","08-Aug-2025","5,664.50","5,667.00","5,667.00","5,530.50","5,547.50","5,562.00","5,602.51","2,52,280","1,41,33,99,994.00","37,021","1,55,768","61.74"
"HDFCAMC","EQ","11-Aug-2025","5,562.00","5,568.50","5,614.50","5,448.50","5,500.00","5,501.00","5,518.11","7,34,429","4,05,26,60,786.00","64,764","4,74,526","64.61"
"HDFCAMC","EQ","12-Aug-2025","5,501.00","5,536.00","5,580.00","5,445.50","5,454.00","5,466.00","5,504.45","4,63,947","2,55,37,71,558.50","52,879","2,92,786","63.11"
"HDFCAMC","EQ","13-Aug-2025","5,466.00","5,499.00","5,520.00","5,473.00","5,480.00","5,481.50","5,493.71","2,98,435","1,63,95,16,057.50","34,125","2,12,236","71.12"
"HDFCAMC","EQ","14-Aug-2025","5,481.50","5,485.00","5,530.00","5,404.00","5,487.00","5,491.00","5,446.77","8,68,685","4,73,15,23,654.50","56,173","6,55,998","75.52"
"HDFCAMC","EQ","18-Aug-2025","5,491.00","5,520.00","5,731.00","5,515.50","5,720.00","5,717.00","5,682.65","5,70,777","3,24,35,26,395.50","88,172","3,68,051","64.48"
"HDFCAMC","EQ","19-Aug-2025","5,717.00","5,720.00","5,740.00","5,641.00","5,715.00","5,719.00","5,703.51","3,94,481","2,24,99,26,743.50","48,425","2,46,101","62.39"
"HDFCAMC","EQ","20-Aug-2025","5,719.00","5,710.50","5,718.50","5,639.50","5,710.00","5,709.50","5,687.75","2,76,250","1,57,12,42,056.50","36,739","1,91,351","69.27"
"HDFCAMC","EQ","21-Aug-2025","5,709.50","5,738.50","5,810.00","5,686.50","5,792.00","5,794.00","5,737.33","4,75,151","2,72,60,96,592.50","53,210","2,93,141","61.69"
"HDFCAMC","EQ","22-Aug-2025","5,794.00","5,807.50","5,869.50","5,794.50","5,823.00","5,828.00","5,838.92","5,93,439","3,46,50,44,675.50","60,798","3,37,360","56.85"
"HDFCAMC","EQ","25-Aug-2025","5,828.00","5,840.00","5,927.50","5,826.50","5,885.00","5,892.00","5,897.18","4,78,987","2,82,46,71,771.00","48,123","3,24,083","67.66"
"HDFCAMC","EQ","26-Aug-2025","5,892.00","5,882.50","5,922.00","5,736.00","5,757.50","5,759.50","5,805.11","4,57,871","2,65,79,93,173.00","43,506","3,14,213","68.62"
"HDFCAMC","EQ","28-Aug-2025","5,759.50","5,745.00","5,745.00","5,569.00","5,582.00","5,582.00","5,639.00","4,63,350","2,61,28,29,229.00","64,931","2,59,795","56.07"
"HDFCAMC","EQ","29-Aug-2025","5,582.00","5,589.50","5,618.00","5,450.00","5,475.00","5,463.00","5,517.57","4,64,107","2,56,07,41,490.50","53,566","2,84,656","61.33"
"HDFCAMC","EQ","01-Sep-2025","5,463.00","5,463.00","5,590.00","5,442.00","5,580.50","5,579.50","5,545.11","2,95,070","1,63,61,96,165.50","48,623","1,84,120","62.40"
"HDFCAMC","EQ","02-Sep-2025","5,579.50","5,596.00","5,599.00","5,512.50","5,530.00","5,530.50","5,542.08","1,50,339","83,31,90,654.00","28,441","79,823","53.10"
"HDFCAMC","EQ","03-Sep-2025","5,530.50","5,540.00","5,640.00","5,537.50","5,584.00","5,597.50","5,600.63","3,20,889","1,79,71,80,694.50","49,024","2,08,106","64.85"
"HDFCAMC","EQ","04-Sep-2025","5,597.50","5,640.00","5,650.00","5,550.00","5,560.00","5,569.50","5,587.95","2,86,276","1,59,96,95,948.50","49,294","1,57,551","55.03"
"HDFCAMC","EQ","05-Sep-2025","5,569.50","5,589.00","5,642.00","5,543.50","5,594.00","5,572.50","5,586.66","2,62,035","1,46,38,99,556.00","28,063","1,46,992","56.10"
