"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AUROPHARMA","EQ","01-Apr-2025","1,160.50","1,156.50","1,186.20","1,126.45","1,127.00","1,134.15","1,150.60","11,20,935","1,28,97,48,870.00","42,661","5,83,651","52.07"
"AUROPHARMA","EQ","02-Apr-2025","1,134.15","1,133.00","1,161.95","1,117.40","1,159.00","1,157.85","1,144.53","10,36,861","1,18,67,20,745.40","52,075","5,99,127","57.78"
"AUROPHARMA","EQ","03-Apr-2025","1,157.85","1,229.00","1,267.30","1,173.05","1,175.35","1,176.35","1,210.19","75,01,804","9,07,85,79,831.55","1,96,679","19,78,469","26.37"
"AUROPHARMA","EQ","04-Apr-2025","1,176.35","1,177.00","1,179.45","1,050.10","1,105.80","1,105.35","1,095.91","71,51,515","7,83,73,99,099.40","1,95,754","17,44,108","24.39"
"AUROPHARMA","EQ","07-Apr-2025","1,105.35","1,010.00","1,109.80","1,010.00","1,097.05","1,094.05","1,083.33","27,33,813","2,96,16,22,588.95","1,10,259","9,79,034","35.81"
"AUROPHARMA","EQ","08-Apr-2025","1,094.05","1,100.30","1,128.90","1,091.15","1,099.05","1,097.00","1,101.42","6,79,847","74,87,95,903.25","34,642","2,49,621","36.72"
"AUROPHARMA","EQ","09-Apr-2025","1,097.00","1,056.10","1,076.50","1,042.20","1,055.00","1,058.00","1,060.46","25,30,341","2,68,33,20,874.70","91,262","8,26,618","32.67"
"AUROPHARMA","EQ","11-Apr-2025","1,058.00","1,099.50","1,109.80","1,073.10","1,084.00","1,082.45","1,090.42","15,59,821","1,70,08,59,869.25","61,975","5,56,622","35.68"
"AUROPHARMA","EQ","15-Apr-2025","1,082.45","1,110.00","1,138.00","1,099.00","1,137.00","1,134.70","1,123.05","11,42,896","1,28,35,27,750.30","41,086","4,91,733","43.03"
"AUROPHARMA","EQ","16-Apr-2025","1,134.70","1,138.00","1,152.80","1,119.30","1,132.20","1,133.40","1,138.41","11,66,098","1,32,74,98,398.80","45,974","5,87,665","50.40"
"AUROPHARMA","EQ","17-Apr-2025","1,133.40","1,133.50","1,174.00","1,131.40","1,170.60","1,171.60","1,159.46","7,69,623","89,23,49,550.10","28,659","3,24,035","42.10"
"AUROPHARMA","EQ","21-Apr-2025","1,171.60","1,180.00","1,203.60","1,167.00","1,200.00","1,201.20","1,184.66","6,53,501","77,41,79,226.80","29,331","2,48,636","38.05"
"AUROPHARMA","EQ","22-Apr-2025","1,201.20","1,201.20","1,215.40","1,183.00","1,189.50","1,187.70","1,196.39","4,94,883","59,20,73,644.00","26,623","1,91,315","38.66"
"AUROPHARMA","EQ","23-Apr-2025","1,187.70","1,204.00","1,253.00","1,182.80","1,253.00","1,246.80","1,222.06","13,39,975","1,63,75,25,375.50","51,349","4,12,243","30.76"
"AUROPHARMA","EQ","24-Apr-2025","1,246.80","1,246.80","1,278.60","1,239.80","1,256.00","1,257.80","1,263.01","13,38,298","1,69,02,87,324.10","56,973","3,44,138","25.71"
"AUROPHARMA","EQ","25-Apr-2025","1,257.80","1,257.90","1,268.90","1,210.00","1,217.10","1,220.10","1,225.80","7,80,001","95,61,25,995.50","33,101","2,26,716","29.07"
"AUROPHARMA","EQ","28-Apr-2025","1,220.10","1,216.00","1,260.20","1,214.90","1,250.00","1,247.20","1,244.60","11,17,663","1,39,10,41,846.00","46,189","5,12,947","45.89"
"AUROPHARMA","EQ","29-Apr-2025","1,247.20","1,238.40","1,244.10","1,203.40","1,212.00","1,209.60","1,215.54","14,23,459","1,73,02,77,670.40","59,310","4,92,275","34.58"
"AUROPHARMA","EQ","30-Apr-2025","1,209.60","1,213.30","1,235.00","1,212.00","1,222.10","1,229.10","1,227.14","10,99,985","1,34,98,34,082.70","38,749","6,66,865","60.62"
"AUROPHARMA","EQ","02-May-2025","1,229.10","1,234.00","1,248.50","1,204.50","1,210.00","1,211.90","1,224.11","6,30,921","77,23,15,574.10","34,495","1,90,439","30.18"
"AUROPHARMA","EQ","05-May-2025","1,211.90","1,220.00","1,251.00","1,214.90","1,239.90","1,242.00","1,240.64","9,75,562","1,21,03,25,322.80","27,158","5,07,954","52.07"
"AUROPHARMA","EQ","06-May-2025","1,242.00","1,225.00","1,225.00","1,186.10","1,207.00","1,210.10","1,207.14","14,70,105","1,77,46,15,318.40","39,931","4,34,732","29.57"
"AUROPHARMA","EQ","07-May-2025","1,210.10","1,187.40","1,217.00","1,186.50","1,199.40","1,197.10","1,199.88","8,78,978","1,05,46,66,141.30","40,719","4,07,100","46.32"
"AUROPHARMA","EQ","08-May-2025","1,197.10","1,200.40","1,207.10","1,151.50","1,157.00","1,157.60","1,173.80","9,96,518","1,16,97,11,862.00","43,109","3,69,266","37.06"
"AUROPHARMA","EQ","09-May-2025","1,157.60","1,148.00","1,167.00","1,126.00","1,159.80","1,164.40","1,155.83","6,45,513","74,61,01,682.50","32,365","2,44,941","37.95"
"AUROPHARMA","EQ","12-May-2025","1,164.40","1,155.30","1,209.80","1,119.90","1,205.00","1,205.90","1,174.76","23,57,817","2,76,98,75,452.10","93,618","7,96,656","33.79"
"AUROPHARMA","EQ","13-May-2025","1,205.90","1,225.00","1,251.40","1,220.10","1,223.90","1,223.80","1,235.88","17,37,594","2,14,74,59,145.30","69,894","4,74,834","27.33"
"AUROPHARMA","EQ","14-May-2025","1,223.80","1,230.00","1,233.60","1,208.30","1,221.50","1,220.00","1,217.65","7,63,945","93,02,21,060.90","29,241","3,45,523","45.23"
"AUROPHARMA","EQ","15-May-2025","1,220.00","1,229.70","1,229.70","1,209.70","1,220.60","1,216.90","1,216.97","8,31,085","1,01,14,05,424.50","30,257","4,07,960","49.09"
"AUROPHARMA","EQ","16-May-2025","1,216.90","1,222.20","1,225.40","1,197.00","1,202.60","1,201.20","1,205.77","10,46,820","1,26,22,28,377.50","26,441","5,96,678","57.00"
"AUROPHARMA","EQ","19-May-2025","1,201.20","1,205.00","1,225.90","1,201.40","1,206.80","1,205.90","1,211.70","7,50,206","90,90,25,980.20","22,640","3,59,374","47.90"
"AUROPHARMA","EQ","20-May-2025","1,205.90","1,209.50","1,219.60","1,190.00","1,194.20","1,191.80","1,202.60","10,35,812","1,24,56,70,385.20","33,867","4,59,626","44.37"
"AUROPHARMA","EQ","21-May-2025","1,191.80","1,187.20","1,223.90","1,187.20","1,203.00","1,204.10","1,210.65","13,78,799","1,66,92,49,066.30","45,717","5,98,633","43.42"
"AUROPHARMA","EQ","22-May-2025","1,204.10","1,208.00","1,210.80","1,176.00","1,187.10","1,188.20","1,188.73","6,54,454","77,79,68,943.60","25,625","3,08,567","47.15"
"AUROPHARMA","EQ","23-May-2025","1,188.20","1,194.00","1,200.80","1,179.20","1,191.70","1,197.10","1,191.22","3,95,839","47,15,32,487.40","18,586","1,65,125","41.72"
"AUROPHARMA","EQ","26-May-2025","1,197.10","1,200.00","1,208.20","1,175.50","1,181.80","1,180.90","1,188.57","5,90,169","70,14,57,777.10","26,310","2,12,021","35.93"
"AUROPHARMA","EQ","27-May-2025","1,180.90","1,172.90","1,207.70","1,165.00","1,188.10","1,191.20","1,190.44","25,37,489","3,02,07,24,719.70","89,138","7,94,256","31.30"
"AUROPHARMA","EQ","28-May-2025","1,191.20","1,189.50","1,190.70","1,142.00","1,143.80","1,147.80","1,159.18","18,47,701","2,14,18,15,638.30","57,499","8,67,804","46.97"
"AUROPHARMA","EQ","29-May-2025","1,147.80","1,160.00","1,176.20","1,147.00","1,173.00","1,172.90","1,165.44","15,01,372","1,74,97,57,808.10","44,252","6,76,087","45.03"
"AUROPHARMA","EQ","30-May-2025","1,172.90","1,172.00","1,174.00","1,144.30","1,150.00","1,147.80","1,149.97","20,22,281","2,32,55,64,048.40","46,864","14,05,168","69.48"
"AUROPHARMA","EQ","02-Jun-2025","1,147.80","1,151.00","1,155.00","1,131.10","1,137.20","1,136.80","1,137.57","10,25,524","1,16,66,03,053.00","32,332","5,67,535","55.34"
"AUROPHARMA","EQ","03-Jun-2025","1,136.80","1,136.80","1,152.90","1,128.90","1,143.50","1,143.80","1,141.95","18,39,557","2,10,06,82,729.90","69,813","12,22,256","66.44"
"AUROPHARMA","EQ","04-Jun-2025","1,143.80","1,145.00","1,152.80","1,135.10","1,138.40","1,138.70","1,141.29","11,00,538","1,25,60,29,776.20","43,686","7,87,091","71.52"
"AUROPHARMA","EQ","05-Jun-2025","1,138.70","1,141.80","1,161.50","1,141.80","1,161.50","1,159.50","1,156.22","7,09,775","82,06,58,154.70","26,398","3,70,032","52.13"
"AUROPHARMA","EQ","06-Jun-2025","1,159.50","1,160.90","1,174.60","1,150.00","1,161.90","1,161.10","1,158.47","3,92,642","45,48,65,483.00","15,757","1,35,523","34.52"
"AUROPHARMA","EQ","09-Jun-2025","1,161.10","1,161.90","1,173.90","1,158.10","1,160.00","1,161.10","1,166.39","4,12,132","48,07,06,555.30","18,827","1,55,925","37.83"
"AUROPHARMA","EQ","10-Jun-2025","1,161.10","1,162.00","1,172.50","1,152.50","1,169.00","1,170.90","1,165.68","5,64,177","65,76,50,235.70","19,457","2,70,047","47.87"
"AUROPHARMA","EQ","11-Jun-2025","1,170.90","1,194.30","1,194.30","1,156.40","1,166.80","1,161.00","1,164.28","13,41,981","1,56,24,45,423.80","44,298","7,19,603","53.62"
"AUROPHARMA","EQ","12-Jun-2025","1,161.00","1,164.80","1,180.20","1,151.00","1,153.00","1,155.20","1,167.96","9,73,800","1,13,73,58,619.90","27,920","4,21,659","43.30"
"AUROPHARMA","EQ","13-Jun-2025","1,155.20","1,141.00","1,155.00","1,135.60","1,147.90","1,150.20","1,144.78","11,33,056","1,29,70,98,062.20","39,279","6,47,135","57.11"
"AUROPHARMA","EQ","16-Jun-2025","1,150.20","1,152.10","1,157.00","1,137.60","1,142.50","1,145.40","1,145.72","8,78,308","1,00,62,98,847.20","26,637","5,36,139","61.04"
"AUROPHARMA","EQ","17-Jun-2025","1,145.40","1,145.40","1,149.80","1,094.40","1,110.00","1,109.70","1,111.66","26,90,978","2,99,14,63,846.60","75,575","13,31,524","49.48"
"AUROPHARMA","EQ","18-Jun-2025","1,109.70","1,109.70","1,123.90","1,101.00","1,104.00","1,105.30","1,111.13","8,60,409","95,60,22,009.20","28,543","3,39,036","39.40"
"AUROPHARMA","EQ","19-Jun-2025","1,105.30","1,106.00","1,111.40","1,078.50","1,079.60","1,082.50","1,087.97","9,76,481","1,06,23,82,399.50","27,063","5,48,972","56.22"
"AUROPHARMA","EQ","20-Jun-2025","1,082.50","1,087.90","1,103.00","1,081.00","1,094.10","1,097.20","1,095.35","24,71,302","2,70,69,34,906.70","44,415","15,39,442","62.29"
"AUROPHARMA","EQ","23-Jun-2025","1,097.20","1,094.10","1,105.40","1,087.20","1,098.40","1,099.70","1,097.82","3,44,580","37,82,87,397.00","16,139","1,36,698","39.67"
"AUROPHARMA","EQ","24-Jun-2025","1,099.70","1,102.00","1,118.50","1,101.10","1,102.50","1,104.20","1,109.52","4,00,107","44,39,27,637.50","21,506","1,41,110","35.27"
"AUROPHARMA","EQ","25-Jun-2025","1,104.20","1,117.00","1,122.10","1,106.80","1,121.00","1,120.20","1,116.53","8,16,916","91,21,14,832.80","35,622","3,08,630","37.78"
"AUROPHARMA","EQ","26-Jun-2025","1,120.20","1,132.00","1,135.00","1,114.10","1,123.40","1,123.20","1,123.82","11,10,836","1,24,83,78,213.10","42,441","4,28,494","38.57"
"AUROPHARMA","EQ","27-Jun-2025","1,123.20","1,128.70","1,138.80","1,119.00","1,125.00","1,121.00","1,127.15","16,27,657","1,83,46,10,459.00","49,307","9,92,231","60.96"
"AUROPHARMA","EQ","30-Jun-2025","1,121.00","1,150.00","1,159.90","1,130.00","1,132.50","1,134.80","1,141.96","16,53,812","1,88,85,81,725.40","63,866","5,42,319","32.79"
"AUROPHARMA","EQ","01-Jul-2025","1,134.80","1,137.10","1,138.50","1,112.00","1,136.20","1,132.50","1,125.67","9,61,883","1,08,27,65,538.70","32,772","4,38,644","45.60"
"AUROPHARMA","EQ","02-Jul-2025","1,132.50","1,133.00","1,167.60","1,131.10","1,159.00","1,158.00","1,154.04","15,58,073","1,79,80,78,540.50","49,249","6,68,895","42.93"
"AUROPHARMA","EQ","03-Jul-2025","1,158.00","1,164.00","1,164.00","1,144.20","1,159.00","1,156.10","1,153.01","12,34,364","1,42,32,39,163.00","44,173","3,80,613","30.83"
"AUROPHARMA","EQ","04-Jul-2025","1,156.10","1,160.10","1,197.00","1,158.60","1,191.00","1,191.30","1,183.63","19,33,477","2,28,85,27,575.40","67,390","8,14,370","42.12"
"AUROPHARMA","EQ","07-Jul-2025","1,191.30","1,188.00","1,193.00","1,176.00","1,182.40","1,185.10","1,184.14","6,97,326","82,57,29,752.20","28,387","3,29,243","47.22"
"AUROPHARMA","EQ","08-Jul-2025","1,185.10","1,169.10","1,171.90","1,130.70","1,142.00","1,147.70","1,146.57","22,26,072","2,55,23,57,221.00","74,564","7,59,309","34.11"
"AUROPHARMA","EQ","09-Jul-2025","1,147.70","1,152.00","1,164.50","1,135.30","1,143.00","1,142.60","1,145.85","14,53,848","1,66,58,90,226.50","40,119","4,99,175","34.33"
"AUROPHARMA","EQ","10-Jul-2025","1,142.60","1,143.00","1,151.00","1,127.10","1,130.00","1,129.90","1,134.97","8,69,017","98,63,08,859.00","34,821","3,05,678","35.18"
"AUROPHARMA","EQ","11-Jul-2025","1,129.90","1,135.00","1,139.00","1,115.20","1,125.70","1,124.80","1,127.93","10,58,994","1,19,44,69,107.50","42,887","4,26,524","40.28"
"AUROPHARMA","EQ","14-Jul-2025","1,124.80","1,124.70","1,147.70","1,122.60","1,138.00","1,138.60","1,138.75","8,19,943","93,37,07,256.40","28,389","3,83,629","46.79"
"AUROPHARMA","EQ","15-Jul-2025","1,138.60","1,140.10","1,157.00","1,134.00","1,151.40","1,152.00","1,145.56","8,47,119","97,04,23,043.30","37,576","4,36,142","51.49"
"AUROPHARMA","EQ","16-Jul-2025","1,152.00","1,151.80","1,156.90","1,143.80","1,153.10","1,152.90","1,152.36","5,80,099","66,84,84,696.00","18,133","3,11,066","53.62"
"AUROPHARMA","EQ","17-Jul-2025","1,152.90","1,153.00","1,166.80","1,151.30","1,153.50","1,154.20","1,157.79","5,49,875","63,66,37,581.40","19,186","2,75,047","50.02"
"AUROPHARMA","EQ","18-Jul-2025","1,154.20","1,155.00","1,155.80","1,136.70","1,138.50","1,139.50","1,144.33","4,21,109","48,18,88,057.10","25,816","1,85,021","43.94"
"AUROPHARMA","EQ","21-Jul-2025","1,139.50","1,139.00","1,148.60","1,132.10","1,138.50","1,138.50","1,141.29","3,30,975","37,77,37,159.60","21,657","1,54,817","46.78"
"AUROPHARMA","EQ","22-Jul-2025","1,138.50","1,139.00","1,142.30","1,100.00","1,101.00","1,101.40","1,111.56","11,19,858","1,24,47,87,034.30","39,376","4,49,987","40.18"
"AUROPHARMA","EQ","23-Jul-2025","1,101.40","1,104.10","1,119.10","1,104.10","1,116.80","1,117.40","1,114.32","5,47,355","60,99,29,529.90","22,547","1,94,713","35.57"
"AUROPHARMA","EQ","24-Jul-2025","1,117.40","1,120.10","1,130.00","1,111.80","1,116.20","1,114.10","1,117.55","10,69,867","1,19,56,31,580.50","40,425","6,29,390","58.83"
"AUROPHARMA","EQ","25-Jul-2025","1,114.10","1,120.10","1,130.70","1,107.00","1,120.20","1,122.80","1,120.55","6,95,747","77,96,21,677.10","30,079","3,12,712","44.95"
"AUROPHARMA","EQ","28-Jul-2025","1,122.80","1,124.00","1,135.00","1,118.70","1,124.90","1,127.00","1,127.99","7,40,682","83,54,84,939.90","26,647","3,06,830","41.43"
"AUROPHARMA","EQ","29-Jul-2025","1,127.00","1,122.10","1,160.70","1,121.90","1,157.40","1,158.10","1,149.17","8,00,744","92,01,93,315.00","31,464","3,72,772","46.55"
"AUROPHARMA","EQ","30-Jul-2025","1,158.10","1,161.10","1,162.70","1,142.50","1,154.80","1,158.00","1,157.69","6,72,250","77,82,54,372.50","26,246","3,41,822","50.85"
"AUROPHARMA","EQ","31-Jul-2025","1,158.00","1,150.00","1,172.70","1,135.00","1,137.80","1,139.80","1,152.35","54,90,626","6,32,71,10,143.60","90,992","35,29,748","64.29"
"AUROPHARMA","EQ","01-Aug-2025","1,139.80","1,142.00","1,144.00","1,075.30","1,080.90","1,079.80","1,094.65","20,25,491","2,21,72,07,292.10","75,647","7,51,288","37.09"
"AUROPHARMA","EQ","04-Aug-2025","1,079.80","1,085.10","1,101.40","1,076.00","1,092.00","1,090.40","1,087.33","7,16,719","77,93,13,147.10","31,406","1,95,384","27.26"
"AUROPHARMA","EQ","05-Aug-2025","1,090.40","1,073.10","1,109.40","1,060.90","1,079.30","1,079.30","1,077.81","27,33,423","2,94,61,19,269.80","81,357","9,75,599","35.69"
"AUROPHARMA","EQ","06-Aug-2025","1,079.30","1,070.90","1,085.00","1,060.20","1,068.10","1,072.30","1,071.40","18,30,084","1,96,07,57,292.10","55,470","9,14,277","49.96"
"AUROPHARMA","EQ","07-Aug-2025","1,072.30","1,060.10","1,084.30","1,047.60","1,070.10","1,069.60","1,066.83","9,47,918","1,01,12,64,523.70","39,655","2,26,976","23.94"
"AUROPHARMA","EQ","08-Aug-2025","1,069.60","1,070.10","1,070.80","1,039.20","1,040.50","1,042.10","1,052.51","8,81,747","92,80,51,908.00","42,696","4,19,423","47.57"
"AUROPHARMA","EQ","11-Aug-2025","1,042.10","1,042.00","1,056.40","1,031.80","1,050.40","1,052.90","1,047.42","7,96,011","83,37,56,797.40","40,430","3,25,281","40.86"
"AUROPHARMA","EQ","12-Aug-2025","1,052.90","1,052.50","1,068.50","1,045.10","1,059.00","1,058.20","1,059.24","6,68,937","70,85,64,385.80","27,200","2,62,154","39.19"
"AUROPHARMA","EQ","13-Aug-2025","1,058.20","1,059.20","1,083.60","1,057.20","1,075.90","1,078.20","1,071.75","4,44,446","47,63,37,171.80","21,880","1,52,182","34.24"
"AUROPHARMA","EQ","14-Aug-2025","1,078.20","1,081.00","1,113.00","1,070.00","1,082.10","1,083.60","1,092.93","11,54,139","1,26,13,96,532.30","38,858","3,22,864","27.97"
"AUROPHARMA","EQ","18-Aug-2025","1,083.60","1,093.70","1,093.70","1,070.80","1,090.00","1,089.30","1,082.40","10,30,797","1,11,57,39,169.10","38,644","5,06,144","49.10"
"AUROPHARMA","EQ","19-Aug-2025","1,089.30","1,092.00","1,098.80","1,086.00","1,087.70","1,089.70","1,092.88","2,58,816","28,28,54,203.80","12,245","1,00,520","38.84"
"AUROPHARMA","EQ","20-Aug-2025","1,089.70","1,070.00","1,078.00","1,039.00","1,046.10","1,046.40","1,052.55","46,10,136","4,85,23,83,958.70","1,08,238","22,19,559","48.15"
"AUROPHARMA","EQ","21-Aug-2025","1,046.40","1,045.00","1,054.60","1,032.50","1,041.00","1,041.00","1,043.86","15,22,514","1,58,92,95,611.50","39,757","5,83,929","38.35"
"AUROPHARMA","EQ","22-Aug-2025","1,041.00","1,048.00","1,056.60","1,036.50","1,053.00","1,050.40","1,046.41","18,72,943","1,95,98,56,963.10","59,231","11,50,658","61.44"
"AUROPHARMA","EQ","25-Aug-2025","1,050.40","1,055.50","1,075.90","1,052.40","1,067.00","1,067.40","1,065.44","7,63,968","81,39,63,655.30","35,094","3,49,732","45.78"
"AUROPHARMA","EQ","26-Aug-2025","1,067.40","1,065.00","1,067.00","1,042.70","1,047.00","1,045.60","1,050.13","25,86,406","2,71,60,66,877.20","79,709","16,34,249","63.19"
"AUROPHARMA","EQ","28-Aug-2025","1,045.60","1,046.70","1,047.30","1,021.70","1,030.00","1,026.30","1,030.60","23,42,067","2,41,37,30,566.20","55,301","14,09,145","60.17"
"AUROPHARMA","EQ","29-Aug-2025","1,026.30","1,035.10","1,040.10","1,020.00","1,027.00","1,027.90","1,030.78","8,82,168","90,93,18,754.40","40,332","3,99,724","45.31"
"AUROPHARMA","EQ","01-Sep-2025","1,027.90","1,022.80","1,035.80","1,016.10","1,026.00","1,025.00","1,025.90","16,26,317","1,66,84,40,666.00","57,709","9,36,328","57.57"
"AUROPHARMA","EQ","02-Sep-2025","1,025.00","1,027.60","1,032.90","1,016.20","1,020.00","1,022.20","1,024.70","9,47,610","97,10,18,677.20","40,709","5,38,728","56.85"
"AUROPHARMA","EQ","03-Sep-2025","1,022.20","1,025.00","1,041.50","1,021.00","1,035.00","1,034.90","1,032.61","9,82,554","1,01,45,95,296.20","28,827","4,65,380","47.36"
"AUROPHARMA","EQ","04-Sep-2025","1,034.90","1,055.00","1,055.00","1,033.10","1,036.80","1,036.00","1,040.97","4,22,479","43,97,86,538.60","20,558","1,60,166","37.91"
"AUROPHARMA","EQ","05-Sep-2025","1,036.00","1,038.30","1,054.80","1,033.20","1,048.00","1,044.10","1,044.31","7,38,814","77,15,52,251.80","33,649","3,88,395","52.57"
