"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","26-May-2025","1,449.80","1,458.00","1,471.60","1,455.00","1,460.50","1,460.60","1,460.94","56,08,725","8,19,39,94,503.70","1,89,038","38,92,907","69.41"
"ICICIBANK","EQ","27-May-2025","1,460.60","1,452.50","1,463.00","1,435.70","1,445.30","1,446.40","1,445.59","1,48,42,959","21,45,68,11,800.60","2,21,484","90,79,508","61.17"
"ICICIBANK","EQ","28-May-2025","1,446.40","1,447.60","1,458.00","1,442.50","1,452.90","1,453.80","1,452.83","86,18,343","12,52,10,29,815.60","1,35,239","60,94,510","70.72"
"ICICIBANK","EQ","29-May-2025","1,453.80","1,456.60","1,462.90","1,445.00","1,461.00","1,456.50","1,452.26","1,55,45,514","22,57,61,88,990.20","2,10,205","91,68,097","58.98"
"ICICIBANK","EQ","30-May-2025","1,456.50","1,459.90","1,460.90","1,444.30","1,446.10","1,445.80","1,449.04","1,18,03,975","17,10,44,65,533.30","1,55,611","92,43,942","78.31"
"ICICIBANK","EQ","02-Jun-2025","1,445.80","1,442.00","1,460.00","1,432.80","1,447.70","1,450.50","1,442.40","94,58,990","13,64,36,23,560.30","1,78,241","71,85,061","75.96"
"ICICIBANK","EQ","03-Jun-2025","1,450.50","1,454.90","1,455.00","1,432.00","1,437.00","1,437.90","1,438.02","1,11,67,345","16,05,88,76,541.30","2,25,871","78,83,352","70.59"
"ICICIBANK","EQ","04-Jun-2025","1,437.90","1,437.40","1,440.10","1,426.40","1,431.10","1,431.00","1,430.63","80,25,388","11,48,13,43,481.90","1,47,312","63,99,272","79.74"
"ICICIBANK","EQ","05-Jun-2025","1,431.00","1,430.90","1,459.00","1,427.30","1,456.30","1,454.80","1,448.79","1,13,85,668","16,49,53,94,104.40","1,76,086","74,90,464","65.79"
"ICICIBANK","EQ","06-Jun-2025","1,454.80","1,448.60","1,461.40","1,442.10","1,460.00","1,459.70","1,455.63","1,15,80,994","16,85,76,21,605.20","2,15,279","75,27,051","64.99"
"ICICIBANK","EQ","09-Jun-2025","1,459.70","1,465.00","1,466.80","1,433.40","1,434.50","1,434.80","1,441.92","1,10,22,031","15,89,28,38,386.70","3,37,749","83,11,411","75.41"
"ICICIBANK","EQ","10-Jun-2025","1,434.80","1,439.00","1,441.70","1,416.50","1,421.80","1,422.90","1,422.89","1,29,05,272","18,36,28,44,057.10","3,76,346","92,33,091","71.55"
"ICICIBANK","EQ","11-Jun-2025","1,422.90","1,421.80","1,434.50","1,418.60","1,430.30","1,431.00","1,430.07","71,36,877","10,20,62,08,002.70","2,34,139","52,13,787","73.05"
"ICICIBANK","EQ","12-Jun-2025","1,431.00","1,430.50","1,436.50","1,420.00","1,424.50","1,425.20","1,425.62","79,53,247","11,33,82,80,353.60","1,84,161","44,07,166","55.41"
"ICICIBANK","EQ","13-Jun-2025","1,425.20","1,403.60","1,421.50","1,403.60","1,417.70","1,416.10","1,413.67","75,73,103","10,70,58,43,818.30","1,88,584","54,09,567","71.43"
"ICICIBANK","EQ","16-Jun-2025","1,416.10","1,416.60","1,429.00","1,414.20","1,427.90","1,426.90","1,423.44","54,51,137","7,75,93,40,748.40","89,237","43,10,245","79.07"
"ICICIBANK","EQ","17-Jun-2025","1,426.90","1,426.90","1,429.80","1,417.80","1,422.00","1,423.20","1,423.27","69,70,098","9,92,02,98,395.00","1,93,761","43,84,261","62.90"
"ICICIBANK","EQ","18-Jun-2025","1,423.20","1,417.00","1,432.00","1,410.20","1,413.00","1,412.60","1,415.55","67,51,745","9,55,74,44,212.10","1,62,388","49,30,918","73.03"
"ICICIBANK","EQ","19-Jun-2025","1,412.60","1,408.00","1,414.70","1,404.70","1,410.00","1,411.30","1,409.62","88,49,883","12,47,49,98,015.50","3,42,983","60,10,461","67.92"
"ICICIBANK","EQ","20-Jun-2025","1,411.30","1,411.30","1,433.30","1,410.20","1,426.40","1,427.10","1,426.55","1,24,08,178","17,70,08,87,653.80","1,60,865","99,69,784","80.35"
"ICICIBANK","EQ","23-Jun-2025","1,427.10","1,417.00","1,423.20","1,411.90","1,419.10","1,420.10","1,417.98","55,14,384","7,81,93,02,210.20","1,60,229","41,93,235","76.04"
"ICICIBANK","EQ","24-Jun-2025","1,420.10","1,427.70","1,435.90","1,416.50","1,424.00","1,424.10","1,425.61","1,11,88,438","15,95,03,52,718.80","1,88,014","64,01,057","57.21"
"ICICIBANK","EQ","25-Jun-2025","1,424.10","1,422.00","1,428.90","1,415.30","1,424.50","1,425.80","1,423.08","75,27,388","10,71,20,47,350.90","1,47,548","54,01,581","71.76"
"ICICIBANK","EQ","26-Jun-2025","1,425.80","1,424.80","1,447.50","1,421.70","1,440.00","1,439.10","1,436.85","1,36,17,435","19,56,62,10,028.90","2,20,490","78,93,044","57.96"
"ICICIBANK","EQ","27-Jun-2025","1,439.10","1,438.90","1,466.00","1,437.10","1,457.90","1,462.20","1,457.56","2,25,32,899","32,84,30,85,618.20","2,17,058","1,88,74,040","83.76"
"ICICIBANK","EQ","30-Jun-2025","1,462.20","1,461.80","1,461.90","1,442.30","1,449.00","1,445.80","1,449.97","63,25,073","9,17,11,82,603.20","1,87,773","48,06,135","75.99"
"ICICIBANK","EQ","01-Jul-2025","1,445.80","1,445.70","1,447.60","1,429.60","1,431.70","1,432.00","1,435.52","77,61,449","11,14,17,35,649.70","1,85,345","57,16,616","73.65"
"ICICIBANK","EQ","02-Jul-2025","1,432.00","1,432.20","1,451.00","1,422.60","1,427.80","1,427.80","1,430.58","1,33,72,280","19,13,01,57,807.70","2,13,176","1,05,79,732","79.12"
"ICICIBANK","EQ","03-Jul-2025","1,427.80","1,432.10","1,446.10","1,423.70","1,427.00","1,425.90","1,429.96","1,01,77,738","14,55,37,51,194.80","1,81,095","64,08,115","62.96"
"ICICIBANK","EQ","04-Jul-2025","1,425.90","1,427.00","1,444.40","1,421.10","1,443.00","1,442.80","1,433.52","50,66,503","7,26,29,13,585.50","1,27,265","36,20,455","71.46"
"ICICIBANK","EQ","07-Jul-2025","1,442.80","1,437.00","1,440.90","1,429.60","1,435.90","1,435.70","1,433.38","51,77,477","7,42,13,12,203.10","1,27,818","37,43,907","72.31"
"ICICIBANK","EQ","08-Jul-2025","1,435.70","1,432.00","1,445.00","1,430.00","1,443.00","1,442.00","1,440.56","53,15,847","7,65,77,90,478.10","1,23,124","33,68,849","63.37"
"ICICIBANK","EQ","09-Jul-2025","1,442.00","1,436.20","1,438.70","1,426.60","1,430.80","1,431.90","1,431.91","88,27,347","12,63,99,71,093.50","1,20,088","69,24,214","78.44"
"ICICIBANK","EQ","10-Jul-2025","1,431.90","1,436.80","1,439.00","1,422.10","1,424.00","1,424.10","1,426.47","77,95,964","11,12,07,35,791.10","1,58,233","47,17,314","60.51"
"ICICIBANK","EQ","11-Jul-2025","1,424.10","1,422.00","1,428.00","1,414.60","1,422.00","1,421.90","1,420.14","71,58,015","10,16,54,11,225.40","1,54,732","57,38,193","80.16"
"ICICIBANK","EQ","14-Jul-2025","1,421.90","1,424.90","1,424.90","1,416.10","1,421.90","1,423.00","1,421.21","58,46,154","8,30,85,87,601.30","1,13,668","45,83,607","78.40"
"ICICIBANK","EQ","15-Jul-2025","1,423.00","1,421.10","1,433.80","1,419.00","1,432.00","1,430.80","1,426.47","60,41,457","8,61,79,66,324.90","1,75,820","38,07,070","63.02"
"ICICIBANK","EQ","16-Jul-2025","1,430.80","1,426.00","1,429.20","1,419.10","1,425.90","1,426.40","1,425.18","56,49,093","8,05,09,95,851.40","1,21,488","41,49,153","73.45"
"ICICIBANK","EQ","17-Jul-2025","1,426.40","1,421.00","1,423.20","1,409.50","1,418.40","1,418.70","1,416.65","1,29,27,394","18,31,36,03,998.40","2,34,109","83,38,800","64.50"
"ICICIBANK","EQ","18-Jul-2025","1,418.70","1,415.80","1,429.00","1,408.50","1,426.70","1,425.80","1,418.92","1,12,97,246","16,02,98,82,215.20","2,05,005","85,49,688","75.68"
"ICICIBANK","EQ","21-Jul-2025","1,425.80","1,448.00","1,467.70","1,437.00","1,464.50","1,465.80","1,457.79","1,38,67,136","20,21,54,22,421.30","2,32,151","82,15,574","59.24"
"ICICIBANK","EQ","22-Jul-2025","1,465.80","1,474.10","1,482.00","1,469.70","1,471.60","1,473.60","1,474.90","89,30,165","13,17,10,93,377.90","2,33,507","62,49,670","69.98"
