"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty  "
"LTIM","EQ","19-Aug-2025","5,089.50","5,091.50","5,122.50","5,043.50","5,120.00","5,111.00","5,083.68","89,784","45,64,33,214.50","15,595","30,524","34.00"
"LTIM","EQ","20-Aug-2025","5,111.00","5,080.00","5,240.00","5,079.50","5,177.00","5,180.50","5,187.98","3,30,652","1,71,54,15,907.50","34,213","1,59,324","48.18"
"LTIM","EQ","21-Aug-2025","5,180.50","5,206.00","5,253.50","5,142.50","5,242.00","5,235.00","5,210.47","1,92,476","1,00,28,89,808.00","20,116","52,746","27.40"
"LTIM","EQ","22-Aug-2025","5,235.00","5,235.00","5,257.50","5,203.00","5,218.50","5,224.50","5,226.70","94,919","49,61,12,754.50","14,581","45,091","47.50"
"LTIM","EQ","25-Aug-2025","5,224.50","5,253.00","5,350.00","5,249.00","5,294.00","5,293.00","5,316.58","2,30,351","1,22,46,79,816.50","28,414","75,545","32.80"
"LTIM","EQ","26-Aug-2025","5,293.00","5,250.00","5,305.00","5,146.00","5,153.00","5,165.50","5,218.92","2,39,811","1,25,15,55,401.00","28,795","1,41,734","59.10"
"LTIM","EQ","28-Aug-2025","5,165.50","5,165.50","5,189.00","5,067.50","5,123.00","5,123.00","5,112.43","3,18,813","1,62,99,09,951.50","31,148","1,41,640","44.43"
"LTIM","EQ","29-Aug-2025","5,123.00","5,111.00","5,149.50","5,073.00","5,121.50","5,133.50","5,125.33","2,04,015","1,04,56,43,346.50","23,697","1,11,012","54.41"
"LTIM","EQ","01-Sep-2025","5,133.50","5,121.00","5,215.00","5,114.50","5,212.50","5,197.00","5,178.36","1,37,689","71,30,02,856.00","19,962","70,274","51.04"
"LTIM","EQ","02-Sep-2025","5,197.00","5,190.00","5,269.50","5,168.00","5,235.00","5,243.50","5,238.79","2,51,752","1,31,88,75,834.00","25,660","1,63,015","64.75"
"LTIM","EQ","03-Sep-2025","5,243.50","5,230.00","5,235.00","5,138.00","5,215.00","5,191.00","5,173.25","2,57,165","1,33,03,79,927.00","27,979","1,23,552","48.04"
"LTIM","EQ","04-Sep-2025","5,191.00","5,235.00","5,236.00","5,171.50","5,197.50","5,210.00","5,205.56","1,07,889","56,16,22,563.50","15,029","42,616","39.50"
"LTIM","EQ","05-Sep-2025","5,210.00","5,197.50","5,265.00","5,069.00","5,215.00","5,195.50","5,181.99","2,45,302","1,27,11,53,488.00","34,057","71,725","29.24"
