"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty  "
"MANKIND","EQ","12-Aug-2025","2,437.50","2,435.60","2,464.90","2,410.00","2,437.00","2,430.70","2,438.68","7,08,892","1,72,87,59,740.40","27,784","5,14,754","72.61"
"MANKIND","EQ","13-Aug-2025","2,430.70","2,442.70","2,483.80","2,436.90","2,482.00","2,466.00","2,462.22","3,76,040","92,58,91,980.40","28,964","2,45,466","65.28"
"MANKIND","EQ","14-Aug-2025","2,466.00","2,468.10","2,561.00","2,461.90","2,468.00","2,472.60","2,499.92","10,01,061","2,50,25,75,780.50","64,250","4,22,912","42.25"
"MANKIND","EQ","18-Aug-2025","2,472.60","2,496.50","2,499.80","2,461.00","2,470.00","2,472.40","2,475.27","5,10,883","1,26,45,74,217.60","51,526","3,76,872","73.77"
"MANKIND","EQ","19-Aug-2025","2,472.40","2,480.00","2,530.00","2,478.20","2,485.00","2,492.20","2,498.01","5,13,562","1,28,28,82,069.50","40,602","3,46,973","67.56"
"MANKIND","EQ","20-Aug-2025","2,492.20","2,496.00","2,516.20","2,485.50","2,505.00","2,506.60","2,504.40","3,90,827","97,87,87,782.10","34,327","2,85,024","72.93"
"MANKIND","EQ","21-Aug-2025","2,506.60","2,506.00","2,628.90","2,492.10","2,601.20","2,600.10","2,577.69","12,00,361","3,09,41,59,512.80","76,808","5,63,723","46.96"
"MANKIND","EQ","22-Aug-2025","2,600.10","2,588.00","2,651.50","2,587.90","2,609.10","2,606.80","2,616.97","7,31,363","1,91,39,58,065.60","72,094","2,69,630","36.87"
"MANKIND","EQ","25-Aug-2025","2,606.80","2,614.60","2,626.40","2,550.00","2,551.10","2,557.10","2,589.35","4,03,135","1,04,38,55,661.10","26,998","2,51,755","62.45"
"MANKIND","EQ","26-Aug-2025","2,557.10","2,535.10","2,564.30","2,488.00","2,500.10","2,502.00","2,511.64","5,33,860","1,34,08,63,046.40","34,127","3,73,675","69.99"
"MANKIND","EQ","28-Aug-2025","2,502.00","2,504.50","2,523.10","2,470.00","2,476.30","2,474.10","2,485.89","2,33,219","57,97,57,030.00","24,377","1,52,477","65.38"
"MANKIND","EQ","29-Aug-2025","2,474.10","2,488.00","2,511.30","2,455.10","2,474.30","2,471.40","2,484.36","3,30,123","82,01,45,935.90","32,129","2,13,203","64.58"
"MANKIND","EQ","01-Sep-2025","2,471.40","2,473.50","2,526.20","2,472.00","2,520.00","2,520.90","2,506.53","3,01,064","75,46,26,318.50","39,743","2,07,309","68.86"
"MANKIND","EQ","02-Sep-2025","2,520.90","2,538.90","2,557.90","2,523.50","2,540.00","2,543.30","2,542.59","2,84,743","72,39,85,440.40","33,122","1,74,028","61.12"
"MANKIND","EQ","03-Sep-2025","2,543.30","2,539.80","2,584.00","2,529.70","2,575.00","2,559.10","2,562.32","10,13,928","2,59,80,04,474.90","36,606","7,80,801","77.01"
"MANKIND","EQ","04-Sep-2025","2,559.10","2,610.10","2,610.10","2,563.20","2,575.00","2,568.90","2,586.60","4,21,469","1,09,01,72,116.80","32,781","3,00,523","71.30"
"MANKIND","EQ","05-Sep-2025","2,568.90","2,568.00","2,590.90","2,543.80","2,545.00","2,550.60","2,562.88","1,76,380","45,20,40,163.70","18,979","1,18,774","67.34"
