"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FORTIS","EQ","02-May-2025","685.55","686.00","692.55","676.15","680.35","678.60","684.93","14,41,513","98,73,33,926.30","50,176","6,85,640","47.56"
"FORTIS","EQ","05-May-2025","678.60","680.35","686.45","669.95","679.00","681.00","676.40","7,75,182","52,43,34,505.00","41,224","4,32,858","55.84"
"FORTIS","EQ","06-May-2025","681.00","682.00","694.80","666.00","685.90","686.85","683.50","16,59,976","1,13,45,99,729.25","59,738","8,62,749","51.97"
"FORTIS","EQ","07-May-2025","686.85","679.80","686.20","663.10","680.00","682.75","678.59","16,78,787","1,13,92,00,323.05","62,061","9,17,565","54.66"
"FORTIS","EQ","08-May-2025","682.75","686.00","691.70","657.70","659.05","662.75","670.71","14,44,130","96,85,95,492.20","69,175","8,27,094","57.27"
"FORTIS","EQ","09-May-2025","662.75","646.70","669.00","646.70","664.00","664.70","659.46","8,12,628","53,58,94,266.20","41,270","3,71,944","45.77"
"FORTIS","EQ","12-May-2025","664.70","676.00","679.30","669.35","677.70","676.65","675.20","10,74,733","72,56,59,619.25","32,971","7,62,058","70.91"
"FORTIS","EQ","13-May-2025","676.65","676.60","678.70","660.80","665.00","666.20","666.66","14,06,175","93,74,36,600.15","58,026","9,33,715","66.40"
"FORTIS","EQ","14-May-2025","666.20","669.00","694.60","663.00","692.50","691.85","684.45","15,31,628","1,04,83,16,867.15","44,686","7,63,096","49.82"
"FORTIS","EQ","15-May-2025","691.85","694.80","709.80","684.40","702.60","699.40","700.36","16,59,992","1,16,25,95,117.55","50,640","7,81,495","47.08"
"FORTIS","EQ","16-May-2025","699.40","707.00","709.05","695.30","699.80","700.05","701.55","8,50,892","59,69,40,966.80","27,798","4,59,065","53.95"
"FORTIS","EQ","19-May-2025","700.05","702.00","705.00","682.35","686.50","685.85","689.47","10,32,224","71,16,83,556.50","30,072","5,69,544","55.18"
"FORTIS","EQ","20-May-2025","685.85","693.70","693.85","675.00","681.95","679.15","680.12","16,37,259","1,11,35,33,958.25","39,196","9,57,599","58.49"
"FORTIS","EQ","21-May-2025","679.15","675.00","687.45","667.20","671.65","672.05","675.43","18,44,005","1,24,55,00,336.00","32,713","13,03,416","70.68"
"FORTIS","EQ","22-May-2025","672.05","671.50","741.35","671.50","723.00","723.80","722.77","1,17,86,233","8,51,87,04,242.70","2,30,906","30,14,283","25.57"
"FORTIS","EQ","23-May-2025","723.80","717.95","724.80","712.45","720.35","719.05","720.15","17,54,879","1,26,37,69,193.25","50,289","9,29,980","52.99"
"FORTIS","EQ","26-May-2025","719.05","721.00","728.90","702.00","709.00","708.20","713.24","10,10,386","72,06,46,743.70","39,829","4,95,006","48.99"
"FORTIS","EQ","27-May-2025","708.20","708.60","716.90","698.70","702.00","704.95","706.25","13,27,676","93,76,74,242.15","64,221","7,16,945","54.00"
"FORTIS","EQ","28-May-2025","704.95","708.00","722.20","703.20","712.00","710.60","713.64","23,32,242","1,66,43,86,428.90","91,116","13,29,980","57.03"
"FORTIS","EQ","29-May-2025","710.60","714.20","719.25","707.00","714.30","716.30","713.93","12,26,368","87,55,41,459.00","59,017","7,58,021","61.81"
"FORTIS","EQ","30-May-2025","716.30","716.30","723.00","705.00","709.90","706.30","709.31","17,59,347","1,24,79,28,146.65","49,657","11,96,499","68.01"
"FORTIS","EQ","02-Jun-2025","706.30","706.10","735.00","702.00","720.25","722.35","724.30","29,33,911","2,12,50,41,311.95","54,997","17,34,029","59.10"
"FORTIS","EQ","03-Jun-2025","722.35","725.00","739.90","725.00","730.00","729.65","731.83","21,31,110","1,55,96,11,768.75","51,729","12,75,132","59.83"
"FORTIS","EQ","04-Jun-2025","729.65","734.40","744.95","723.00","736.95","738.85","737.84","31,48,123","2,32,28,24,112.30","48,614","23,36,295","74.21"
"FORTIS","EQ","05-Jun-2025","738.85","744.80","756.90","736.45","754.40","754.75","752.23","30,99,466","2,33,15,12,789.55","75,281","17,18,233","55.44"
"FORTIS","EQ","06-Jun-2025","754.75","759.00","767.85","753.80","762.50","763.30","762.33","28,51,545","2,17,38,05,563.40","64,709","15,68,412","55.00"
"FORTIS","EQ","09-Jun-2025","763.30","767.00","768.95","754.10","767.00","767.20","762.97","10,61,954","81,02,39,513.55","28,927","5,78,243","54.45"
"FORTIS","EQ","10-Jun-2025","767.20","767.20","781.00","758.30","778.20","778.90","773.11","13,69,394","1,05,86,86,020.95","43,607","7,68,846","56.14"
"FORTIS","EQ","11-Jun-2025","778.90","778.90","778.90","760.35","766.75","764.25","768.71","14,34,544","1,10,27,52,173.35","38,052","9,07,662","63.27"
"FORTIS","EQ","12-Jun-2025","764.25","765.00","774.30","757.65","761.50","760.00","765.83","19,68,926","1,50,78,65,817.95","46,009","12,50,774","63.53"
"FORTIS","EQ","13-Jun-2025","760.00","752.00","757.00","742.20","753.00","754.00","750.64","14,78,261","1,10,96,46,637.75","59,757","8,63,026","58.38"
"FORTIS","EQ","16-Jun-2025","754.00","755.00","767.00","747.15","763.15","764.85","760.35","13,67,904","1,04,00,84,615.10","32,968","7,83,877","57.30"
"FORTIS","EQ","17-Jun-2025","764.85","763.30","771.90","756.10","761.50","761.55","763.57","15,75,983","1,20,33,67,515.95","38,709","10,06,638","63.87"
"FORTIS","EQ","18-Jun-2025","761.55","763.10","769.70","755.55","758.40","759.00","760.26","10,90,681","82,92,05,138.55","26,869","6,24,610","57.27"
"FORTIS","EQ","19-Jun-2025","759.00","762.80","763.35","743.65","747.00","748.10","751.89","7,51,819","56,52,88,317.30","33,427","4,42,773","58.89"
"FORTIS","EQ","20-Jun-2025","748.10","745.60","760.00","745.30","755.35","755.25","752.45","21,29,046","1,60,19,90,849.55","51,316","14,47,145","67.97"
"FORTIS","EQ","23-Jun-2025","755.25","746.00","767.70","746.00","752.00","754.65","756.76","18,64,033","1,41,06,24,266.75","58,388","12,11,765","65.01"
"FORTIS","EQ","24-Jun-2025","754.65","761.90","768.60","751.20","766.00","765.40","761.50","25,88,488","1,97,11,29,407.20","72,383","16,04,008","61.97"
"FORTIS","EQ","25-Jun-2025","765.40","770.00","782.00","764.65","775.10","779.80","778.02","24,81,315","1,93,05,23,542.25","62,730","15,11,346","60.91"
"FORTIS","EQ","26-Jun-2025","779.80","786.00","793.00","780.25","792.00","790.70","786.83","24,55,980","1,93,24,43,679.80","61,840","13,36,690","54.43"
"FORTIS","EQ","27-Jun-2025","790.70","793.15","802.90","779.95","783.00","784.00","789.62","23,21,087","1,83,27,81,146.20","84,825","14,67,310","63.22"
"FORTIS","EQ","30-Jun-2025","784.00","790.00","800.10","778.40","792.00","794.50","790.71","10,00,311","79,09,53,371.85","48,716","5,78,428","57.82"
"FORTIS","EQ","01-Jul-2025","794.50","794.00","794.00","773.00","773.00","774.75","778.89","17,43,062","1,35,76,49,943.20","64,362","12,52,523","71.86"
"FORTIS","EQ","02-Jul-2025","774.75","775.00","795.95","768.30","792.50","792.55","782.07","20,63,730","1,61,39,80,497.25","62,341","12,68,452","61.46"
"FORTIS","EQ","03-Jul-2025","792.55","793.00","800.65","786.55","794.70","794.05","794.34","10,82,475","85,98,54,383.60","49,575","5,00,705","46.26"
"FORTIS","EQ","04-Jul-2025","794.05","798.00","809.40","795.05","806.00","807.05","803.74","10,71,405","86,11,28,352.70","32,606","4,38,581","40.94"
"FORTIS","EQ","07-Jul-2025","807.05","807.00","813.00","797.05","806.90","806.00","806.04","9,70,189","78,20,11,387.35","32,175","5,03,113","51.86"
"FORTIS","EQ","08-Jul-2025","806.00","806.05","813.00","787.00","788.90","790.50","797.58","14,86,913","1,18,59,34,439.65","53,794","9,48,745","63.81"
"FORTIS","EQ","09-Jul-2025","790.50","787.00","797.55","780.10","782.10","784.70","787.56","6,62,542","52,17,90,902.05","33,924","3,00,246","45.32"
"FORTIS","EQ","10-Jul-2025","784.70","785.00","785.80","766.55","772.70","773.45","775.19","16,49,585","1,27,87,46,198.45","62,235","8,32,896","50.49"
"FORTIS","EQ","11-Jul-2025","773.45","773.40","779.70","757.15","761.50","764.55","764.91","20,36,196","1,55,75,14,860.10","89,432","13,44,425","66.03"
"FORTIS","EQ","14-Jul-2025","764.55","761.00","786.90","761.00","786.90","782.30","778.21","16,46,076","1,28,09,98,901.55","60,116","10,71,327","65.08"
"FORTIS","EQ","15-Jul-2025","782.30","782.30","807.40","780.00","799.00","799.25","799.08","22,10,713","1,76,65,29,414.05","78,172","10,87,593","49.20"
"FORTIS","EQ","16-Jul-2025","799.25","802.80","808.90","794.00","795.35","795.15","802.16","10,41,070","83,51,04,312.95","27,080","6,40,724","61.54"
"FORTIS","EQ","17-Jul-2025","795.15","796.55","812.85","795.35","809.55","810.25","806.24","8,96,550","72,28,31,365.40","33,457","5,36,889","59.88"
"FORTIS","EQ","18-Jul-2025","810.25","810.25","813.70","796.70","798.00","798.50","804.20","6,87,933","55,32,37,558.70","34,200","2,63,570","38.31"
"FORTIS","EQ","21-Jul-2025","798.50","798.50","809.90","790.70","800.40","802.25","801.18","12,78,624","1,02,44,13,820.65","54,442","7,27,652","56.91"
"FORTIS","EQ","22-Jul-2025","802.25","806.00","817.80","795.35","809.10","809.10","808.53","15,89,708","1,28,53,30,514.95","59,415","8,12,785","51.13"
"FORTIS","EQ","23-Jul-2025","809.10","814.00","832.00","807.25","832.00","823.70","818.97","26,07,043","2,13,50,89,183.15","89,557","13,55,727","52.00"
"FORTIS","EQ","24-Jul-2025","823.70","830.80","849.70","828.65","847.15","846.55","840.57","34,54,820","2,90,40,23,922.10","96,228","13,59,334","39.35"
"FORTIS","EQ","25-Jul-2025","846.55","844.35","849.00","832.00","844.95","845.55","841.35","19,14,241","1,61,05,53,289.75","61,540","10,40,874","54.38"
"FORTIS","EQ","28-Jul-2025","845.55","849.05","854.50","839.35","846.65","846.25","846.45","17,60,490","1,49,01,74,860.60","75,134","10,40,649","59.11"
"FORTIS","EQ","29-Jul-2025","846.25","846.65","854.50","840.20","848.65","850.60","849.03","18,99,113","1,61,24,05,075.75","44,016","13,39,624","70.54"
"FORTIS","EQ","30-Jul-2025","850.60","850.60","850.75","835.55","840.00","842.70","842.41","14,18,596","1,19,50,45,993.60","40,371","8,73,609","61.58"
"FORTIS","EQ","31-Jul-2025","842.70","832.50","859.95","830.15","858.05","857.45","850.86","20,40,110","1,73,58,52,625.55","59,910","11,40,964","55.93"
"FORTIS","EQ","01-Aug-2025","857.45","859.80","867.35","849.75","860.95","859.25","859.70","17,74,519","1,52,55,50,247.40","84,875","10,03,976","56.58"
"FORTIS","EQ","04-Aug-2025","859.25","860.00","865.00","850.00","859.90","861.90","859.32","11,31,789","97,25,67,080.35","35,773","6,35,939","56.19"
"FORTIS","EQ","05-Aug-2025","861.90","862.10","869.90","853.35","865.10","867.90","863.09","7,51,602","64,87,01,093.55","34,903","3,34,926","44.56"
"FORTIS","EQ","06-Aug-2025","867.90","868.75","869.05","848.75","856.00","858.15","857.18","15,17,625","1,30,08,80,028.30","46,849","8,37,680","55.20"
"FORTIS","EQ","07-Aug-2025","858.15","885.00","904.50","874.00","882.20","884.00","888.50","1,05,96,141","9,41,46,24,766.15","2,83,279","40,27,394","38.01"
"FORTIS","EQ","08-Aug-2025","884.00","884.05","904.25","879.15","897.35","897.35","897.96","37,89,175","3,40,25,31,355.50","1,00,731","23,78,607","62.77"
"FORTIS","EQ","11-Aug-2025","897.35","899.00","923.00","895.00","922.00","920.65","911.66","39,57,450","3,60,78,32,260.75","85,099","23,92,066","60.44"
"FORTIS","EQ","12-Aug-2025","920.65","921.95","935.45","918.20","931.00","931.65","926.74","28,15,033","2,60,88,17,721.25","68,853","16,45,222","58.44"
"FORTIS","EQ","13-Aug-2025","931.65","933.00","948.70","928.60","947.20","945.80","939.46","30,10,275","2,82,80,35,921.90","1,05,247","16,91,866","56.20"
"FORTIS","EQ","14-Aug-2025","945.80","947.20","951.05","929.00","934.00","932.00","935.63","18,08,600","1,69,21,72,100.30","65,892","10,70,989","59.22"
"FORTIS","EQ","18-Aug-2025","932.00","944.80","946.65","934.40","939.70","938.25","940.11","14,41,061","1,35,47,62,954.20","43,284","8,97,809","62.30"
"FORTIS","EQ","19-Aug-2025","938.25","945.00","950.85","936.00","950.00","948.90","944.31","14,84,535","1,40,18,66,587.30","45,590","8,84,238","59.56"
"FORTIS","EQ","20-Aug-2025","948.90","952.80","966.00","943.00","963.45","963.95","957.57","20,71,877","1,98,39,58,920.65","74,069","9,92,307","47.89"
"FORTIS","EQ","21-Aug-2025","963.95","965.00","971.00","945.15","945.90","947.55","953.23","20,35,584","1,94,03,81,773.05","1,03,662","12,81,266","62.94"
"FORTIS","EQ","22-Aug-2025","947.55","944.55","947.00","932.10","934.80","934.40","936.32","17,77,906","1,66,46,91,203.10","45,904","11,71,848","65.91"
"FORTIS","EQ","25-Aug-2025","934.40","940.00","941.85","913.00","914.00","915.15","921.93","18,63,978","1,71,84,58,313.15","58,625","12,67,863","68.02"
"FORTIS","EQ","26-Aug-2025","915.15","915.15","920.95","905.35","919.00","916.00","914.76","22,79,071","2,08,47,94,752.65","89,920","15,57,088","68.32"
"FORTIS","EQ","28-Aug-2025","916.00","922.50","924.80","908.95","911.70","911.40","913.14","19,82,246","1,81,00,74,406.85","89,392","12,84,971","64.82"
"FORTIS","EQ","29-Aug-2025","911.40","911.40","920.85","904.40","915.00","911.50","912.65","9,63,721","87,95,41,105.10","33,181","5,63,873","58.51"
"FORTIS","EQ","01-Sep-2025","911.50","918.80","928.00","914.30","926.70","924.65","922.98","10,81,763","99,84,42,887.15","47,983","6,82,438","63.09"
"FORTIS","EQ","02-Sep-2025","924.65","934.00","940.00","920.60","929.60","929.75","932.14","10,61,729","98,96,80,560.30","43,873","5,11,108","48.14"
"FORTIS","EQ","03-Sep-2025","929.75","934.20","959.00","931.80","958.00","956.60","944.22","17,37,341","1,64,04,25,401.60","55,823","9,37,788","53.98"
"FORTIS","EQ","04-Sep-2025","956.60","960.00","960.00","944.55","946.45","949.80","950.68","12,04,974","1,14,55,42,390.20","42,661","7,04,408","58.46"
"FORTIS","EQ","05-Sep-2025","949.80","955.00","958.90","941.50","946.50","947.85","949.72","8,51,085","80,82,96,328.60","43,181","4,76,807","56.02"
