"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","25-Nov-2020","1,327.15","1,331.00","1,345.00","1,300.35","1,304.80","1,306.95","1,322.15","34,17,818","4,51,88,66,602.00","1,01,409","7,38,159","21.60"
"TITAN","EQ","26-Nov-2020","1,306.95","1,316.95","1,333.00","1,308.15","1,333.00","1,327.40","1,320.57","28,19,881","3,72,38,50,905.20","98,505","7,10,896","25.21"
"TITAN","EQ","27-Nov-2020","1,327.40","1,333.00","1,368.40","1,313.55","1,334.00","1,361.20","1,353.41","54,97,388","7,44,02,28,786.65","1,23,518","29,76,253","54.14"
"TITAN","EQ","01-Dec-2020","1,361.20","1,383.00","1,386.40","1,335.00","1,343.00","1,341.10","1,352.39","28,81,906","3,89,74,70,430.95","86,071","8,78,573","30.49"
"TITAN","EQ","02-Dec-2020","1,341.10","1,347.95","1,392.05","1,343.50","1,386.25","1,389.00","1,372.59","29,69,071","4,07,53,21,725.95","89,002","7,50,247","25.27"
"TITAN","EQ","03-Dec-2020","1,389.00","1,398.90","1,424.00","1,386.05","1,416.90","1,418.50","1,409.14","39,39,085","5,55,07,33,801.75","97,465","13,25,746","33.66"
"TITAN","EQ","04-Dec-2020","1,418.50","1,418.50","1,440.55","1,413.70","1,432.85","1,437.15","1,428.07","22,29,459","3,18,38,20,752.10","67,658","4,17,261","18.72"
"TITAN","EQ","07-Dec-2020","1,437.15","1,436.00","1,436.00","1,418.00","1,427.75","1,425.30","1,424.73","14,30,365","2,03,78,79,387.50","49,560","5,24,327","36.66"
"TITAN","EQ","08-Dec-2020","1,425.30","1,425.30","1,435.65","1,412.35","1,427.05","1,427.85","1,427.50","16,66,175","2,37,84,58,311.20","48,746","4,51,343","27.09"
"TITAN","EQ","09-Dec-2020","1,427.85","1,430.00","1,435.00","1,417.55","1,428.35","1,426.15","1,426.35","15,79,066","2,25,23,05,018.05","62,720","5,15,589","32.65"
"TITAN","EQ","10-Dec-2020","1,426.15","1,428.00","1,445.00","1,415.55","1,423.00","1,424.20","1,431.59","25,88,422","3,70,55,53,091.80","82,221","6,56,884","25.38"
"TITAN","EQ","11-Dec-2020","1,424.20","1,427.50","1,449.85","1,423.00","1,447.60","1,442.40","1,434.71","13,98,271","2,00,61,15,228.10","46,688","3,34,885","23.95"
"TITAN","EQ","14-Dec-2020","1,442.40","1,451.00","1,469.50","1,445.00","1,461.50","1,463.45","1,458.43","24,53,825","3,57,87,24,901.70","67,765","5,71,517","23.29"
"TITAN","EQ","15-Dec-2020","1,463.45","1,460.50","1,476.00","1,449.30","1,464.80","1,468.75","1,468.03","20,35,503","2,98,81,87,214.65","64,503","5,16,992","25.40"
"TITAN","EQ","16-Dec-2020","1,468.75","1,477.00","1,510.00","1,469.20","1,499.00","1,504.45","1,492.59","26,38,988","3,93,89,37,355.05","88,649","6,84,922","25.95"
"TITAN","EQ","17-Dec-2020","1,504.45","1,495.15","1,520.00","1,492.30","1,503.90","1,501.95","1,505.45","19,51,230","2,93,74,73,697.45","68,728","4,81,324","24.67"
"TITAN","EQ","18-Dec-2020","1,501.95","1,502.00","1,525.00","1,497.10","1,522.00","1,519.35","1,516.84","32,99,825","5,00,53,13,385.00","75,543","11,94,190","36.19"
"TITAN","EQ","21-Dec-2020","1,519.35","1,514.20","1,528.55","1,451.00","1,468.00","1,471.65","1,503.83","22,98,069","3,45,59,06,510.95","89,690","6,10,272","26.56"
"TITAN","EQ","22-Dec-2020","1,471.65","1,466.00","1,510.00","1,451.20","1,504.90","1,498.80","1,472.90","33,05,444","4,86,85,97,480.10","1,14,979","5,43,837","16.45"
"TITAN","EQ","23-Dec-2020","1,498.80","1,504.70","1,519.80","1,478.05","1,491.00","1,490.85","1,496.34","28,47,742","4,26,11,94,691.50","88,044","6,45,144","22.65"
"TITAN","EQ","24-Dec-2020","1,490.85","1,520.00","1,520.00","1,486.00","1,497.10","1,495.90","1,500.60","19,47,894","2,92,30,07,411.50","60,059","4,24,319","21.78"
"TITAN","EQ","28-Dec-2020","1,495.90","1,503.30","1,547.65","1,496.15","1,544.00","1,543.55","1,525.93","24,97,242","3,81,06,16,563.85","76,326","4,34,940","17.42"
"TITAN","EQ","29-Dec-2020","1,543.55","1,554.00","1,556.85","1,528.45","1,537.15","1,540.10","1,540.41","20,81,338","3,20,61,08,799.20","70,447","3,28,646","15.79"
"TITAN","EQ","30-Dec-2020","1,540.10","1,548.00","1,555.70","1,533.30","1,550.20","1,552.60","1,543.62","11,51,230","1,77,70,60,197.05","45,663","2,33,823","20.31"
"TITAN","EQ","31-Dec-2020","1,552.60","1,549.00","1,571.00","1,544.20","1,560.25","1,567.15","1,562.02","20,31,709","3,17,35,78,826.60","70,945","5,56,069","27.37"
"TITAN","EQ","01-Jan-2021","1,567.15","1,562.10","1,573.00","1,555.95","1,558.00","1,558.60","1,562.51","10,03,018","1,56,72,27,838.20","29,728","2,96,309","29.54"
"TITAN","EQ","04-Jan-2021","1,558.60","1,566.00","1,567.00","1,538.00","1,549.10","1,550.90","1,548.52","13,83,979","2,14,31,21,412.45","59,177","4,55,146","32.89"
"TITAN","EQ","05-Jan-2021","1,550.90","1,545.00","1,576.85","1,541.50","1,574.00","1,570.95","1,560.09","13,51,709","2,10,87,92,901.15","53,936","4,22,681","31.27"
"TITAN","EQ","06-Jan-2021","1,570.95","1,578.00","1,621.35","1,561.85","1,569.60","1,572.60","1,590.66","33,12,171","5,26,85,37,353.80","94,942","6,21,716","18.77"
"TITAN","EQ","07-Jan-2021","1,572.60","1,570.00","1,570.00","1,535.00","1,544.00","1,542.35","1,545.86","28,20,445","4,36,00,25,364.00","80,949","8,23,273","29.19"
"TITAN","EQ","08-Jan-2021","1,542.35","1,547.90","1,555.30","1,521.50","1,548.55","1,548.60","1,537.46","34,78,504","5,34,80,68,788.85","96,106","13,14,768","37.80"
"TITAN","EQ","11-Jan-2021","1,548.60","1,560.00","1,572.00","1,545.70","1,562.10","1,563.90","1,559.23","14,25,529","2,22,27,23,533.20","48,656","3,70,337","25.98"
"TITAN","EQ","12-Jan-2021","1,563.90","1,560.00","1,560.80","1,524.00","1,530.00","1,527.10","1,535.72","25,50,741","3,91,72,22,579.25","94,003","12,11,767","47.51"
"TITAN","EQ","13-Jan-2021","1,527.10","1,530.00","1,536.00","1,495.00","1,508.00","1,505.80","1,509.61","35,27,208","5,32,46,93,510.20","1,21,955","14,22,492","40.33"
"TITAN","EQ","14-Jan-2021","1,505.80","1,508.00","1,517.85","1,480.05","1,489.90","1,489.95","1,492.04","28,14,477","4,19,92,98,627.75","82,975","11,49,215","40.83"
"TITAN","EQ","15-Jan-2021","1,489.95","1,489.95","1,509.00","1,471.30","1,478.50","1,477.25","1,489.51","17,25,346","2,56,99,12,062.80","63,619","3,00,755","17.43"
"TITAN","EQ","18-Jan-2021","1,477.25","1,467.00","1,509.00","1,460.00","1,498.00","1,503.55","1,489.77","23,02,268","3,42,98,59,126.50","78,782","5,60,661","24.35"
"TITAN","EQ","19-Jan-2021","1,503.55","1,518.00","1,524.00","1,501.00","1,516.10","1,519.90","1,514.38","22,79,346","3,45,17,87,304.65","71,594","6,44,873","28.29"
"TITAN","EQ","20-Jan-2021","1,519.90","1,519.90","1,541.00","1,519.90","1,530.00","1,531.30","1,532.32","18,38,240","2,81,67,69,367.20","64,168","6,62,162","36.02"
"TITAN","EQ","21-Jan-2021","1,531.30","1,533.10","1,549.85","1,512.05","1,521.55","1,517.30","1,533.83","15,58,030","2,38,97,48,659.30","57,769","3,77,358","24.22"
"TITAN","EQ","22-Jan-2021","1,517.30","1,522.00","1,534.70","1,487.00","1,489.80","1,491.20","1,506.33","13,64,197","2,05,49,27,569.75","45,882","4,43,121","32.48"
"TITAN","EQ","25-Jan-2021","1,491.20","1,505.05","1,512.80","1,478.75","1,498.60","1,499.85","1,494.60","16,04,484","2,39,80,65,586.50","50,816","3,17,329","19.78"
"TITAN","EQ","27-Jan-2021","1,499.85","1,505.00","1,505.00","1,432.00","1,437.00","1,440.70","1,465.05","20,21,747","2,96,19,54,613.80","87,570","7,90,744","39.11"
"TITAN","EQ","28-Jan-2021","1,440.70","1,420.00","1,454.45","1,415.65","1,448.10","1,450.10","1,440.29","18,50,239","2,66,48,89,639.10","61,483","4,97,071","26.87"
"TITAN","EQ","29-Jan-2021","1,450.10","1,456.00","1,469.25","1,415.25","1,422.00","1,420.30","1,439.44","24,35,997","3,50,64,75,243.70","62,294","9,65,979","39.65"
"TITAN","EQ","01-Feb-2021","1,420.30","1,437.80","1,508.55","1,423.65","1,505.75","1,501.55","1,469.39","22,15,933","3,25,60,60,141.60","74,312","5,75,223","25.96"
"TITAN","EQ","02-Feb-2021","1,501.55","1,515.00","1,536.00","1,482.00","1,488.00","1,485.45","1,504.37","19,74,202","2,96,99,30,201.00","65,640","6,09,974","30.90"
"TITAN","EQ","03-Feb-2021","1,485.45","1,492.00","1,529.00","1,492.00","1,520.10","1,525.15","1,518.24","18,53,072","2,81,34,15,047.10","66,399","5,79,077","31.25"
"TITAN","EQ","04-Feb-2021","1,525.15","1,530.00","1,540.00","1,488.10","1,511.95","1,513.60","1,507.87","27,28,965","4,11,49,24,472.35","79,930","5,34,321","19.58"
"TITAN","EQ","05-Feb-2021","1,513.60","1,518.55","1,538.95","1,504.50","1,512.65","1,509.45","1,519.44","13,44,007","2,04,21,36,165.75","52,568","3,62,620","26.98"
"TITAN","EQ","08-Feb-2021","1,509.45","1,514.00","1,564.85","1,510.05","1,544.95","1,541.70","1,544.44","26,83,198","4,14,40,44,814.50","87,166","7,12,388","26.55"
"TITAN","EQ","09-Feb-2021","1,541.70","1,548.00","1,584.65","1,543.05","1,562.00","1,559.90","1,570.09","23,64,475","3,71,24,37,657.75","86,080","6,79,826","28.75"
"TITAN","EQ","10-Feb-2021","1,559.90","1,575.40","1,588.00","1,526.00","1,585.00","1,563.15","1,546.89","21,25,469","3,28,78,63,913.05","82,319","5,55,570","26.14"
"TITAN","EQ","11-Feb-2021","1,563.15","1,552.00","1,575.90","1,511.25","1,524.90","1,524.70","1,527.93","59,70,196","9,12,20,42,689.90","1,57,887","17,42,137","29.18"
"TITAN","EQ","12-Feb-2021","1,524.70","1,536.70","1,536.70","1,491.00","1,495.00","1,494.20","1,510.01","32,84,441","4,95,95,44,234.80","82,509","13,69,447","41.69"
"TITAN","EQ","15-Feb-2021","1,494.20","1,506.00","1,518.50","1,476.75","1,484.30","1,484.75","1,490.96","31,56,535","4,70,62,52,551.30","1,00,270","9,72,054","30.79"
"TITAN","EQ","16-Feb-2021","1,484.75","1,492.15","1,505.00","1,461.00","1,475.00","1,471.85","1,479.88","30,90,249","4,57,32,09,909.75","97,872","9,01,055","29.16"
"TITAN","EQ","17-Feb-2021","1,471.85","1,469.40","1,483.00","1,449.50","1,463.80","1,460.40","1,469.52","20,96,959","3,08,15,23,345.60","66,724","7,91,355","37.74"
"TITAN","EQ","18-Feb-2021","1,460.40","1,465.10","1,471.90","1,429.00","1,435.50","1,433.00","1,443.36","26,86,046","3,87,69,38,624.90","94,013","9,54,567","35.54"
"TITAN","EQ","19-Feb-2021","1,433.00","1,434.00","1,444.90","1,412.80","1,430.00","1,425.55","1,429.77","25,43,997","3,63,73,42,910.65","82,173","9,84,063","38.68"
"TITAN","EQ","22-Feb-2021","1,425.55","1,425.00","1,433.10","1,396.00","1,405.50","1,405.25","1,416.14","19,31,189","2,73,48,42,427.55","93,183","8,04,906","41.68"
"TITAN","EQ","23-Feb-2021","1,405.25","1,415.00","1,436.95","1,400.15","1,426.80","1,424.05","1,423.20","18,71,135","2,66,29,90,378.80","74,751","4,82,934","25.81"
"TITAN","EQ","24-Feb-2021","1,424.05","1,424.05","1,474.00","1,424.05","1,451.00","1,451.85","1,441.40","11,43,204","1,64,78,16,286.85","56,554","4,36,523","38.18"
"TITAN","EQ","25-Feb-2021","1,451.85","1,460.00","1,462.95","1,430.50","1,440.25","1,434.45","1,441.18","19,67,386","2,83,53,56,164.70","71,139","8,41,552","42.78"
"TITAN","EQ","26-Feb-2021","1,434.45","1,420.00","1,431.95","1,403.10","1,409.95","1,406.90","1,413.06","27,15,597","3,83,72,94,538.85","87,479","12,97,401","47.78"
"TITAN","EQ","01-Mar-2021","1,406.90","1,421.50","1,466.00","1,416.60","1,454.00","1,452.15","1,451.75","19,62,042","2,84,83,87,271.85","75,964","5,62,295","28.66"
"TITAN","EQ","02-Mar-2021","1,452.15","1,469.00","1,474.00","1,450.00","1,469.65","1,471.15","1,462.49","12,93,306","1,89,14,51,400.05","48,795","4,74,596","36.70"
"TITAN","EQ","03-Mar-2021","1,471.15","1,472.00","1,481.65","1,466.15","1,470.05","1,474.60","1,475.03","12,27,772","1,81,09,94,635.50","45,299","4,14,131","33.73"
"TITAN","EQ","04-Mar-2021","1,474.60","1,452.00","1,487.65","1,450.55","1,469.00","1,470.50","1,474.87","18,22,476","2,68,79,10,260.00","53,678","8,14,030","44.67"
"TITAN","EQ","05-Mar-2021","1,470.50","1,465.00","1,493.00","1,462.20","1,474.00","1,474.20","1,479.99","19,54,113","2,89,20,76,810.25","60,183","7,56,381","38.71"
"TITAN","EQ","08-Mar-2021","1,474.20","1,475.00","1,481.25","1,451.00","1,455.00","1,456.75","1,466.83","10,60,584","1,55,57,00,736.95","48,830","3,61,903","34.12"
"TITAN","EQ","09-Mar-2021","1,456.75","1,470.00","1,478.90","1,445.00","1,457.35","1,456.90","1,462.16","9,41,590","1,37,67,56,987.50","35,615","4,06,066","43.13"
"TITAN","EQ","10-Mar-2021","1,456.90","1,470.00","1,481.00","1,463.00","1,472.00","1,471.25","1,474.82","12,57,628","1,85,47,69,964.35","50,512","6,45,145","51.30"
"TITAN","EQ","12-Mar-2021","1,471.25","1,480.00","1,507.80","1,478.50","1,483.00","1,482.50","1,491.03","26,31,081","3,92,30,25,779.35","86,523","12,14,749","46.17"
"TITAN","EQ","15-Mar-2021","1,482.50","1,496.90","1,496.90","1,471.00","1,492.05","1,492.20","1,482.72","14,82,288","2,19,78,24,678.75","55,781","6,16,646","41.60"
"TITAN","EQ","16-Mar-2021","1,492.20","1,505.00","1,531.00","1,496.90","1,504.00","1,500.95","1,514.52","31,91,850","4,83,41,21,936.00","97,370","7,97,807","25.00"
"TITAN","EQ","17-Mar-2021","1,500.95","1,494.25","1,499.55","1,470.05","1,471.40","1,472.55","1,485.24","11,95,023","1,77,48,94,480.35","45,946","4,96,563","41.55"
"TITAN","EQ","18-Mar-2021","1,472.55","1,485.60","1,492.90","1,463.00","1,465.00","1,468.20","1,478.37","12,42,978","1,83,75,84,106.15","52,567","5,89,556","47.43"
"TITAN","EQ","19-Mar-2021","1,468.20","1,450.00","1,470.85","1,432.05","1,463.00","1,465.45","1,458.65","23,60,672","3,44,34,02,787.10","90,360","12,58,295","53.30"
"TITAN","EQ","22-Mar-2021","1,465.45","1,465.00","1,468.65","1,448.00","1,462.00","1,460.30","1,455.77","13,31,121","1,93,78,00,772.50","51,512","6,50,884","48.90"
"TITAN","EQ","23-Mar-2021","1,460.30","1,460.30","1,514.80","1,454.00","1,491.00","1,495.35","1,493.18","25,34,795","3,78,48,99,289.70","1,01,906","7,93,753","31.31"
"TITAN","EQ","24-Mar-2021","1,495.35","1,486.00","1,508.80","1,476.45","1,485.00","1,488.15","1,492.58","18,71,092","2,79,27,53,051.30","69,682","6,69,557","35.78"
"TITAN","EQ","25-Mar-2021","1,488.15","1,484.10","1,498.50","1,447.75","1,451.60","1,450.85","1,467.78","16,09,996","2,36,31,22,920.50","77,664","6,86,355","42.63"
"TITAN","EQ","26-Mar-2021","1,450.85","1,459.90","1,512.40","1,457.00","1,505.50","1,505.85","1,490.91","19,22,278","2,86,59,48,198.35","80,074","7,49,259","38.98"
"TITAN","EQ","30-Mar-2021","1,505.85","1,510.00","1,563.00","1,510.00","1,549.95","1,552.20","1,551.26","34,66,049","5,37,67,46,582.60","1,30,380","13,73,424","39.63"
"TITAN","EQ","31-Mar-2021","1,552.20","1,549.90","1,567.40","1,536.75","1,556.95","1,558.05","1,553.18","14,31,746","2,22,37,52,492.55","55,862","5,21,530","36.43"
"TITAN","EQ","01-Apr-2021","1,558.05","1,560.00","1,593.30","1,551.55","1,553.00","1,559.35","1,569.54","13,43,989","2,10,94,46,001.10","53,360","3,39,501","25.26"
"TITAN","EQ","05-Apr-2021","1,559.35","1,541.10","1,559.00","1,500.00","1,539.00","1,535.00","1,528.24","13,76,233","2,10,32,20,909.65","58,703","3,66,462","26.63"
"TITAN","EQ","06-Apr-2021","1,535.00","1,529.50","1,548.00","1,509.00","1,535.00","1,525.50","1,528.82","14,00,544","2,14,11,82,719.95","50,947","3,51,654","25.11"
"TITAN","EQ","07-Apr-2021","1,525.50","1,522.10","1,561.45","1,508.00","1,517.50","1,514.10","1,533.12","25,92,185","3,97,41,33,923.85","87,890","8,51,629","32.85"
"TITAN","EQ","08-Apr-2021","1,514.10","1,529.25","1,579.00","1,525.50","1,568.90","1,571.30","1,557.59","20,85,919","3,24,90,13,312.30","66,131","5,59,172","26.81"
"TITAN","EQ","09-Apr-2021","1,571.30","1,569.90","1,618.00","1,561.30","1,594.60","1,592.00","1,597.47","35,69,146","5,70,15,96,084.10","1,54,346","6,81,239","19.09"
"TITAN","EQ","12-Apr-2021","1,592.00","1,571.00","1,572.65","1,502.25","1,513.00","1,510.45","1,523.50","18,89,829","2,87,91,52,108.80","96,757","7,38,915","39.10"
"TITAN","EQ","13-Apr-2021","1,510.45","1,528.60","1,553.30","1,516.65","1,540.00","1,530.60","1,535.62","18,80,575","2,88,78,39,993.95","73,400","7,16,973","38.13"
"TITAN","EQ","15-Apr-2021","1,530.60","1,545.00","1,554.50","1,515.55","1,533.00","1,538.55","1,531.10","13,13,429","2,01,09,85,226.00","56,059","6,16,800","46.96"
"TITAN","EQ","16-Apr-2021","1,538.55","1,529.80","1,559.80","1,529.80","1,545.00","1,549.05","1,549.46","15,01,276","2,32,61,60,735.30","85,369","5,21,054","34.71"
"TITAN","EQ","19-Apr-2021","1,549.05","1,525.00","1,532.45","1,500.10","1,520.60","1,518.70","1,514.13","14,39,975","2,18,03,03,157.75","95,183","5,25,112","36.47"
"TITAN","EQ","20-Apr-2021","1,518.70","1,524.20","1,560.00","1,510.00","1,522.45","1,522.90","1,536.47","17,89,104","2,74,88,97,843.55","74,872","5,23,401","29.25"
"TITAN","EQ","22-Apr-2021","1,522.90","1,530.00","1,530.00","1,473.15","1,481.85","1,480.85","1,488.42","22,00,432","3,27,51,75,034.10","1,09,173","6,52,534","29.65"
"TITAN","EQ","23-Apr-2021","1,480.85","1,478.00","1,496.90","1,451.60","1,468.00","1,461.45","1,475.87","17,26,070","2,54,74,50,634.20","67,099","4,06,180","23.53"
"TITAN","EQ","26-Apr-2021","1,461.45","1,470.00","1,489.75","1,465.15","1,478.95","1,479.85","1,479.58","10,20,499","1,50,99,12,899.70","39,416","2,28,386","22.38"
"TITAN","EQ","27-Apr-2021","1,479.85","1,485.00","1,503.55","1,482.00","1,498.00","1,495.10","1,494.21","11,45,908","1,71,22,28,045.30","42,363","2,98,862","26.08"
"TITAN","EQ","28-Apr-2021","1,495.10","1,505.00","1,514.90","1,491.70","1,509.00","1,508.85","1,504.73","10,37,771","1,56,15,64,467.65","37,985","2,12,098","20.44"
"TITAN","EQ","29-Apr-2021","1,508.85","1,524.00","1,527.50","1,497.00","1,504.35","1,506.80","1,510.30","19,27,546","2,91,11,81,129.20","63,568","4,92,144","25.53"
"TITAN","EQ","30-Apr-2021","1,506.80","1,500.00","1,516.55","1,471.00","1,489.85","1,491.65","1,493.26","36,91,399","5,51,22,00,579.30","1,11,986","6,99,586","18.95"
"TITAN","EQ","03-May-2021","1,491.65","1,477.00","1,477.00","1,421.00","1,423.70","1,423.95","1,433.79","39,45,733","5,65,73,41,731.50","1,42,010","16,01,475","40.59"
"TITAN","EQ","04-May-2021","1,423.95","1,434.00","1,434.00","1,400.05","1,403.50","1,402.90","1,410.70","31,94,977","4,50,71,63,597.55","1,31,753","15,83,368","49.56"
"TITAN","EQ","05-May-2021","1,402.90","1,406.00","1,431.90","1,403.40","1,429.65","1,428.40","1,418.06","18,19,256","2,57,98,17,199.15","94,103","4,49,739","24.72"
"TITAN","EQ","06-May-2021","1,428.40","1,435.80","1,448.45","1,431.00","1,441.00","1,444.40","1,440.21","14,64,006","2,10,84,78,968.85","77,672","4,88,811","33.39"
"TITAN","EQ","07-May-2021","1,444.40","1,449.00","1,459.25","1,439.90","1,440.95","1,446.50","1,451.22","11,90,019","1,72,69,80,907.10","68,255","5,07,143","42.62"
"TITAN","EQ","10-May-2021","1,446.50","1,454.40","1,469.75","1,445.00","1,453.25","1,455.15","1,454.71","13,22,561","1,92,39,37,799.80","69,090","7,01,038","53.01"
"TITAN","EQ","11-May-2021","1,455.15","1,439.10","1,457.95","1,432.00","1,436.40","1,435.25","1,442.94","15,82,827","2,28,39,26,051.65","1,06,257","7,80,372","49.30"
"TITAN","EQ","12-May-2021","1,435.25","1,431.00","1,460.00","1,425.85","1,458.50","1,454.95","1,444.18","13,58,169","1,96,14,36,042.35","1,02,481","5,36,781","39.52"
"TITAN","EQ","14-May-2021","1,454.95","1,469.00","1,477.80","1,433.00","1,455.00","1,455.85","1,450.84","18,76,873","2,72,30,47,153.15","87,833","6,17,587","32.91"
"TITAN","EQ","17-May-2021","1,455.85","1,462.00","1,470.80","1,438.00","1,467.00","1,468.30","1,455.84","22,18,758","3,23,01,61,626.50","60,465","10,26,662","46.27"
"TITAN","EQ","18-May-2021","1,468.30","1,480.00","1,547.10","1,476.25","1,541.00","1,539.25","1,519.97","30,75,596","4,67,48,03,327.30","94,716","6,73,641","21.90"
"TITAN","EQ","19-May-2021","1,539.25","1,522.25","1,553.90","1,516.80","1,521.35","1,521.15","1,535.00","15,04,440","2,30,93,20,940.25","64,774","3,62,701","24.11"
"TITAN","EQ","20-May-2021","1,521.15","1,523.00","1,566.25","1,522.50","1,535.50","1,531.35","1,548.49","30,32,029","4,69,50,80,877.35","83,711","5,43,935","17.94"
"TITAN","EQ","21-May-2021","1,531.35","1,552.20","1,552.85","1,533.55","1,537.95","1,538.35","1,543.49","11,58,893","1,78,87,41,466.15","61,806","5,02,889","43.39"
"TITAN","EQ","24-May-2021","1,538.35","1,532.15","1,535.00","1,505.45","1,520.10","1,520.75","1,517.66","11,26,532","1,70,96,94,188.70","36,760","3,80,149","33.75"
"TITAN","EQ","25-May-2021","1,520.75","1,536.00","1,574.90","1,535.00","1,571.15","1,569.15","1,562.24","25,30,758","3,95,36,61,923.50","78,398","4,39,936","17.38"
"TITAN","EQ","26-May-2021","1,569.15","1,580.00","1,614.00","1,576.65","1,584.50","1,582.95","1,598.45","38,39,248","6,13,68,27,932.80","1,08,079","4,73,817","12.34"
"TITAN","EQ","27-May-2021","1,582.95","1,590.70","1,606.95","1,567.35","1,600.00","1,594.25","1,590.01","28,10,155","4,46,81,81,818.30","66,551","14,27,881","50.81"
"TITAN","EQ","28-May-2021","1,594.25","1,595.00","1,612.25","1,570.55","1,578.20","1,577.00","1,585.03","10,28,675","1,63,04,85,225.15","41,388","2,69,096","26.16"
"TITAN","EQ","31-May-2021","1,577.00","1,570.65","1,608.25","1,569.00","1,592.55","1,596.25","1,595.17","15,25,715","2,43,37,81,388.90","63,047","4,16,193","27.28"
"TITAN","EQ","01-Jun-2021","1,596.25","1,608.00","1,612.00","1,589.30","1,590.95","1,591.40","1,599.37","11,11,933","1,77,83,93,359.45","48,029","3,00,526","27.03"
"TITAN","EQ","02-Jun-2021","1,591.40","1,581.00","1,596.75","1,564.20","1,586.00","1,585.70","1,577.24","18,59,258","2,93,25,01,703.65","49,660","8,59,539","46.23"
"TITAN","EQ","03-Jun-2021","1,585.70","1,601.00","1,702.30","1,588.55","1,694.00","1,691.20","1,666.68","72,21,910","12,03,66,18,143.55","2,26,317","12,67,485","17.55"
"TITAN","EQ","04-Jun-2021","1,691.20","1,713.80","1,713.80","1,665.50","1,684.00","1,679.50","1,682.71","29,52,017","4,96,73,96,031.30","1,05,903","6,41,947","21.75"
