"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","05-Jun-2025","3,499.80","3,498.70","3,535.00","3,474.20","3,502.40","3,504.00","3,504.79","6,08,651","2,13,31,96,612.40","56,202","3,06,422","50.34"
"TITAN","EQ","06-Jun-2025","3,504.00","3,524.00","3,570.90","3,486.20","3,561.90","3,559.90","3,541.14","6,02,422","2,13,32,63,196.40","44,834","2,68,961","44.65"
"TITAN","EQ","09-Jun-2025","3,559.90","3,564.80","3,580.00","3,521.20","3,533.90","3,533.90","3,542.12","5,40,262","1,91,36,74,011.20","56,193","3,04,337","56.33"
"TITAN","EQ","10-Jun-2025","3,533.90","3,545.00","3,545.00","3,506.10","3,523.80","3,524.20","3,523.84","5,61,695","1,97,93,21,023.50","56,305","3,20,675","57.09"
"TITAN","EQ","11-Jun-2025","3,524.20","3,525.00","3,549.00","3,505.00","3,534.70","3,541.60","3,525.77","5,05,077","1,78,07,84,441.60","44,670","3,10,532","61.48"
"TITAN","EQ","12-Jun-2025","3,541.60","3,548.00","3,559.80","3,445.50","3,448.90","3,452.70","3,488.45","8,11,822","2,83,20,04,470.30","68,748","4,80,001","59.13"
"TITAN","EQ","13-Jun-2025","3,452.70","3,409.70","3,440.80","3,383.00","3,420.00","3,421.90","3,421.14","8,21,750","2,81,13,25,479.60","55,825","5,09,490","62.00"
"TITAN","EQ","16-Jun-2025","3,421.90","3,411.00","3,453.70","3,396.20","3,437.10","3,438.10","3,431.65","5,34,665","1,83,47,80,596.10","45,834","3,52,571","65.94"
"TITAN","EQ","17-Jun-2025","3,438.10","3,428.00","3,437.60","3,395.40","3,406.40","3,405.70","3,409.47","10,00,345","3,41,06,41,806.10","74,325","7,39,034","73.88"
"TITAN","EQ","18-Jun-2025","3,405.70","3,406.00","3,480.00","3,390.00","3,478.80","3,467.80","3,438.07","9,72,739","3,34,43,41,902.60","70,473","6,19,287","63.66"
"TITAN","EQ","19-Jun-2025","3,467.80","3,478.80","3,521.60","3,467.80","3,500.20","3,505.40","3,505.53","10,22,566","3,58,46,37,805.90","85,489","4,20,469","41.12"
"TITAN","EQ","20-Jun-2025","3,505.40","3,500.00","3,545.00","3,489.00","3,510.40","3,519.00","3,519.36","29,41,214","10,35,11,90,183.90","1,14,378","24,42,549","83.05"
"TITAN","EQ","23-Jun-2025","3,519.00","3,480.20","3,528.50","3,473.00","3,502.90","3,505.70","3,495.86","6,43,325","2,24,89,75,836.00","47,761","3,23,844","50.34"
"TITAN","EQ","24-Jun-2025","3,505.70","3,523.10","3,567.00","3,506.10","3,539.00","3,526.00","3,534.12","9,68,797","3,42,38,48,127.30","98,270","4,63,313","47.82"
"TITAN","EQ","25-Jun-2025","3,526.00","3,550.00","3,665.00","3,550.00","3,655.00","3,652.20","3,632.71","26,97,912","9,80,07,22,482.30","1,48,940","13,05,288","48.38"
"TITAN","EQ","26-Jun-2025","3,652.20","3,655.00","3,700.50","3,644.00","3,694.60","3,694.70","3,680.02","16,20,497","5,96,34,60,137.40","88,763","8,09,778","49.97"
"TITAN","EQ","27-Jun-2025","3,694.70","3,700.00","3,709.10","3,659.50","3,669.50","3,666.20","3,673.76","6,01,285","2,20,89,73,974.60","67,828","3,05,574","50.82"
"TITAN","EQ","30-Jun-2025","3,666.20","3,666.20","3,698.50","3,652.00","3,688.00","3,690.20","3,680.66","9,21,775","3,39,27,36,425.00","79,644","6,62,154","71.83"
"TITAN","EQ","01-Jul-2025","3,690.20","3,699.00","3,726.50","3,667.00","3,697.00","3,700.50","3,703.30","9,47,173","3,50,76,61,875.60","67,562","6,55,398","69.20"
"TITAN","EQ","02-Jul-2025","3,700.50","3,705.00","3,721.90","3,689.00","3,707.00","3,708.00","3,706.02","5,83,514","2,16,25,15,600.10","46,027","3,49,906","59.97"
"TITAN","EQ","03-Jul-2025","3,708.00","3,702.00","3,712.90","3,672.20","3,684.00","3,678.70","3,690.25","5,28,710","1,95,10,71,711.20","64,998","3,11,695","58.95"
"TITAN","EQ","04-Jul-2025","3,678.70","3,666.00","3,690.10","3,645.10","3,684.00","3,686.90","3,668.61","6,29,926","2,31,09,55,899.40","55,072","3,96,394","62.93"
"TITAN","EQ","07-Jul-2025","3,686.90","3,675.50","3,696.00","3,647.90","3,670.00","3,666.10","3,664.83","8,29,472","3,03,98,73,515.80","65,557","6,12,933","73.89"
"TITAN","EQ","08-Jul-2025","3,666.10","3,581.80","3,581.80","3,435.00","3,440.00","3,441.30","3,472.97","39,52,270","13,72,61,07,743.70","2,94,383","18,24,711","46.17"
"TITAN","EQ","09-Jul-2025","3,441.30","3,441.30","3,461.50","3,420.60","3,431.00","3,432.10","3,436.17","18,68,271","6,41,96,88,359.40","1,18,992","12,46,810","66.74"
"TITAN","EQ","10-Jul-2025","3,432.10","3,432.10","3,445.00","3,414.00","3,414.90","3,419.80","3,427.43","4,96,586","1,70,20,12,571.90","45,487","2,76,513","55.68"
"TITAN","EQ","11-Jul-2025","3,419.80","3,408.00","3,422.20","3,357.00","3,361.00","3,361.60","3,384.57","8,56,956","2,90,04,30,166.60","79,607","5,47,300","63.87"
"TITAN","EQ","14-Jul-2025","3,361.60","3,372.00","3,410.00","3,344.00","3,402.00","3,404.70","3,380.37","7,55,781","2,55,48,19,682.60","59,598","4,43,427","58.67"
"TITAN","EQ","15-Jul-2025","3,404.70","3,418.00","3,422.00","3,387.70","3,416.00","3,415.00","3,408.76","6,86,088","2,33,87,08,389.10","59,160","4,25,740","62.05"
"TITAN","EQ","16-Jul-2025","3,415.00","3,417.00","3,422.20","3,388.50","3,418.00","3,417.30","3,409.55","6,69,532","2,28,28,03,318.10","59,314","4,60,645","68.80"
"TITAN","EQ","17-Jul-2025","3,417.30","3,418.40","3,448.00","3,416.50","3,429.90","3,433.30","3,435.39","5,59,482","1,92,20,41,447.00","44,190","3,50,583","62.66"
"TITAN","EQ","18-Jul-2025","3,433.30","3,444.00","3,444.00","3,392.00","3,398.00","3,402.90","3,409.47","2,93,360","1,00,02,03,582.20","31,622","1,38,526","47.22"
"TITAN","EQ","21-Jul-2025","3,402.90","3,391.00","3,439.10","3,365.20","3,428.00","3,433.00","3,413.52","5,61,799","1,91,77,13,994.90","53,659","3,10,147","55.21"
"TITAN","EQ","22-Jul-2025","3,433.00","3,450.00","3,490.00","3,430.30","3,469.50","3,472.40","3,470.55","17,52,275","6,08,13,49,950.20","1,05,404","9,68,691","55.28"
"TITAN","EQ","23-Jul-2025","3,472.40","3,472.40","3,481.90","3,444.00","3,467.50","3,471.40","3,468.11","5,84,590","2,02,74,24,777.40","34,275","3,69,983","63.29"
"TITAN","EQ","24-Jul-2025","3,471.40","3,467.40","3,489.80","3,458.00","3,476.30","3,484.40","3,480.44","6,30,718","2,19,51,74,989.90","41,481","3,57,773","56.72"
"TITAN","EQ","25-Jul-2025","3,484.40","3,476.40","3,480.00","3,447.00","3,451.20","3,462.80","3,467.40","6,24,410","2,16,50,76,881.00","42,642","3,42,163","54.80"
"TITAN","EQ","28-Jul-2025","3,462.80","3,453.00","3,462.60","3,382.00","3,385.00","3,393.00","3,407.88","6,03,916","2,05,80,75,882.50","61,598","3,07,734","50.96"
"TITAN","EQ","29-Jul-2025","3,393.00","3,390.00","3,397.00","3,355.60","3,380.00","3,379.20","3,375.18","5,11,042","1,72,48,60,507.50","40,529","2,90,465","56.84"
"TITAN","EQ","30-Jul-2025","3,379.20","3,380.00","3,393.50","3,345.30","3,371.00","3,376.50","3,366.98","4,43,735","1,49,40,46,001.20","48,883","2,28,804","51.56"
"TITAN","EQ","31-Jul-2025","3,376.50","3,340.00","3,364.50","3,315.50","3,340.00","3,347.30","3,346.40","5,53,157","1,85,10,84,869.50","50,336","2,90,799","52.57"
"TITAN","EQ","01-Aug-2025","3,347.30","3,340.00","3,347.30","3,307.00","3,313.00","3,316.00","3,325.94","4,22,977","1,40,67,95,580.80","46,880","2,26,401","53.53"
"TITAN","EQ","04-Aug-2025","3,316.00","3,315.00","3,365.00","3,308.10","3,350.60","3,356.30","3,349.37","4,50,434","1,50,86,68,729.00","45,684","2,83,116","62.85"
"TITAN","EQ","05-Aug-2025","3,356.30","3,356.30","3,443.00","3,348.00","3,424.00","3,418.20","3,405.18","8,37,335","2,85,12,77,681.80","77,406","3,75,557","44.85"
"TITAN","EQ","06-Aug-2025","3,418.20","3,437.00","3,462.40","3,400.00","3,400.00","3,417.70","3,435.77","6,35,456","2,18,32,82,475.60","43,079","3,44,228","54.17"
"TITAN","EQ","07-Aug-2025","3,417.70","3,380.00","3,437.00","3,377.70","3,402.00","3,415.70","3,409.15","5,09,599","1,73,72,97,483.00","49,384","1,79,850","35.29"
"TITAN","EQ","08-Aug-2025","3,415.70","3,450.10","3,489.80","3,403.10","3,466.70","3,460.20","3,456.71","21,84,271","7,55,03,81,270.80","1,38,094","6,88,632","31.53"
"TITAN","EQ","11-Aug-2025","3,460.20","3,473.00","3,487.30","3,402.80","3,460.00","3,467.90","3,455.67","5,63,586","1,94,75,67,434.80","61,427","2,09,666","37.20"
"TITAN","EQ","12-Aug-2025","3,467.90","3,467.90","3,534.00","3,460.10","3,485.00","3,486.80","3,503.83","9,29,276","3,25,60,25,233.00","76,835","4,27,385","45.99"
"TITAN","EQ","13-Aug-2025","3,486.80","3,486.80","3,494.90","3,463.20","3,471.80","3,466.80","3,476.57","3,60,474","1,25,32,13,962.00","45,421","1,65,753","45.98"
"TITAN","EQ","14-Aug-2025","3,466.80","3,476.50","3,505.80","3,464.10","3,485.00","3,489.40","3,487.21","5,97,987","2,08,53,06,432.30","48,281","3,38,496","56.61"
"TITAN","EQ","18-Aug-2025","3,489.40","3,496.00","3,574.80","3,493.50","3,554.10","3,554.80","3,540.47","12,53,006","4,43,62,25,939.50","83,655","8,34,235","66.58"
"TITAN","EQ","19-Aug-2025","3,554.80","3,555.00","3,577.30","3,545.00","3,564.00","3,568.10","3,562.35","5,37,433","1,91,45,24,366.10","48,431","2,87,229","53.44"
"TITAN","EQ","20-Aug-2025","3,568.10","3,560.00","3,602.90","3,552.00","3,591.30","3,595.00","3,584.84","5,17,031","1,85,34,74,152.90","50,295","3,08,086","59.59"
"TITAN","EQ","21-Aug-2025","3,595.00","3,595.00","3,625.00","3,588.20","3,616.30","3,616.30","3,611.61","6,73,486","2,43,23,71,737.00","37,233","4,61,552","68.53"
"TITAN","EQ","22-Aug-2025","3,616.30","3,616.30","3,641.40","3,607.70","3,618.90","3,621.00","3,621.48","6,91,835","2,50,54,67,151.90","38,741","4,59,281","66.39"
"TITAN","EQ","25-Aug-2025","3,621.00","3,629.70","3,669.60","3,615.50","3,648.70","3,651.40","3,651.16","7,00,503","2,55,76,51,767.70","54,278","4,95,378","70.72"
"TITAN","EQ","26-Aug-2025","3,651.40","3,662.80","3,672.80","3,589.10","3,599.00","3,594.00","3,619.30","9,60,778","3,47,73,40,332.80","71,086","5,45,543","56.78"
"TITAN","EQ","28-Aug-2025","3,594.00","3,552.10","3,650.90","3,552.10","3,632.00","3,637.70","3,627.64","9,89,246","3,58,86,31,886.50","85,608","5,21,221","52.69"
"TITAN","EQ","29-Aug-2025","3,637.70","3,637.70","3,642.00","3,603.60","3,620.20","3,628.80","3,620.90","6,60,956","2,39,32,58,462.90","68,433","4,44,345","67.23"
"TITAN","EQ","01-Sep-2025","3,628.80","3,631.00","3,653.40","3,610.40","3,618.00","3,618.60","3,626.86","2,97,533","1,07,91,10,005.90","35,574","1,40,565","47.24"
"TITAN","EQ","02-Sep-2025","3,618.60","3,614.00","3,655.80","3,606.10","3,612.20","3,620.60","3,631.36","5,36,300","1,94,74,98,068.70","48,079","2,51,481","46.89"
"TITAN","EQ","03-Sep-2025","3,620.60","3,605.00","3,697.90","3,590.00","3,688.00","3,690.60","3,670.22","7,91,874","2,90,63,52,540.50","49,550","4,76,002","60.11"
"TITAN","EQ","04-Sep-2025","3,690.60","3,740.00","3,740.00","3,676.80","3,678.00","3,691.10","3,696.04","6,35,811","2,34,99,80,953.50","52,751","3,42,540","53.87"
"TITAN","EQ","05-Sep-2025","3,691.10","3,695.00","3,700.00","3,660.00","3,660.00","3,665.30","3,676.16","4,54,120","1,66,94,19,775.40","32,055","3,14,114","69.17"
"TITAN","EQ","08-Sep-2025","3,665.30","3,653.00","3,683.60","3,640.00","3,669.00","3,658.00","3,664.66","5,48,987","2,01,18,51,119.10","44,129","3,77,608","68.78"
"TITAN","EQ","09-Sep-2025","3,658.00","3,667.80","3,667.80","3,619.20","3,635.00","3,630.10","3,632.28","4,28,367","1,55,59,50,730.60","46,263","2,60,933","60.91"
"TITAN","EQ","10-Sep-2025","3,630.10","3,632.00","3,648.70","3,608.20","3,619.80","3,620.60","3,619.53","4,08,800","1,47,96,65,847.10","34,029","2,71,463","66.40"
"TITAN","EQ","11-Sep-2025","3,620.60","3,620.00","3,644.00","3,580.00","3,580.00","3,584.20","3,593.62","4,95,417","1,78,03,38,136.60","49,299","3,00,706","60.70"
"TITAN","EQ","12-Sep-2025","3,584.20","3,589.90","3,598.20","3,563.90","3,565.50","3,571.90","3,579.92","2,75,049","98,46,53,378.10","37,752","1,51,020","54.91"
"TITAN","EQ","15-Sep-2025","3,571.90","3,556.00","3,576.50","3,515.00","3,531.90","3,534.10","3,539.83","3,62,285","1,28,24,27,021.80","40,232","1,92,662","53.18"
"TITAN","EQ","16-Sep-2025","3,534.10","3,525.00","3,570.30","3,502.00","3,560.00","3,556.80","3,534.51","7,24,742","2,56,16,11,250.40","55,480","4,43,053","61.13"
"TITAN","EQ","17-Sep-2025","3,556.80","3,561.90","3,572.70","3,513.20","3,524.60","3,523.00","3,529.86","6,59,866","2,32,92,36,812.30","43,888","3,41,634","51.77"
"TITAN","EQ","18-Sep-2025","3,523.00","3,530.00","3,546.00","3,503.40","3,511.50","3,511.30","3,521.66","8,29,442","2,92,10,15,504.50","61,476","5,73,024","69.09"
"TITAN","EQ","19-Sep-2025","3,511.30","3,504.00","3,511.30","3,460.00","3,470.00","3,467.20","3,469.72","23,37,255","8,10,96,23,285.80","93,982","19,25,699","82.39"
"TITAN","EQ","22-Sep-2025","3,467.20","3,458.20","3,477.00","3,440.00","3,455.00","3,457.50","3,456.80","8,17,833","2,82,70,85,688.60","65,974","5,49,444","67.18"
"TITAN","EQ","23-Sep-2025","3,457.50","3,465.20","3,465.30","3,405.00","3,439.30","3,439.20","3,432.60","11,44,975","3,93,02,44,874.20","63,052","7,43,215","64.91"
"TITAN","EQ","24-Sep-2025","3,439.20","3,430.00","3,437.40","3,411.00","3,411.00","3,418.30","3,422.39","6,90,454","2,36,30,01,895.50","50,758","5,33,682","77.29"
"TITAN","EQ","25-Sep-2025","3,418.30","3,408.00","3,419.90","3,370.00","3,388.70","3,378.50","3,382.41","11,39,904","3,85,56,25,215.70","88,587","7,43,001","65.18"
"TITAN","EQ","26-Sep-2025","3,378.50","3,387.70","3,402.00","3,303.10","3,333.00","3,327.30","3,335.36","75,24,068","25,09,54,67,512.40","87,123","68,81,771","91.46"
"TITAN","EQ","29-Sep-2025","3,327.30","3,327.00","3,418.00","3,327.00","3,417.00","3,401.20","3,382.02","14,52,636","4,91,28,38,813.80","1,03,274","10,38,864","71.52"
"TITAN","EQ","30-Sep-2025","3,401.20","3,452.00","3,474.50","3,355.00","3,372.90","3,367.00","3,399.11","17,33,728","5,89,31,38,448.10","1,10,770","11,29,729","65.16"
"TITAN","EQ","01-Oct-2025","3,367.00","3,370.00","3,414.90","3,351.00","3,404.80","3,408.30","3,384.57","7,98,754","2,70,34,35,345.20","77,101","4,87,658","61.05"
"TITAN","EQ","03-Oct-2025","3,408.30","3,379.90","3,459.00","3,378.00","3,450.00","3,453.30","3,418.12","16,55,328","5,65,81,03,027.70","77,070","10,95,947","66.21"
"TITAN","EQ","06-Oct-2025","3,453.30","3,453.30","3,459.30","3,401.00","3,425.00","3,425.40","3,422.84","11,84,781","4,05,53,20,446.50","79,862","7,70,734","65.05"
"TITAN","EQ","07-Oct-2025","3,425.40","3,425.00","3,445.90","3,411.00","3,419.00","3,418.20","3,431.85","9,96,165","3,41,86,84,038.40","58,141","6,87,056","68.97"
"TITAN","EQ","08-Oct-2025","3,418.20","3,474.00","3,580.00","3,460.00","3,565.00","3,565.60","3,554.91","45,31,362","16,10,85,98,088.70","2,09,805","18,63,549","41.13"
"TITAN","EQ","09-Oct-2025","3,565.60","3,559.80","3,561.70","3,526.40","3,544.00","3,550.60","3,545.87","5,97,739","2,11,95,05,760.80","73,798","3,04,894","51.01"
"TITAN","EQ","10-Oct-2025","3,550.60","3,548.90","3,571.70","3,523.30","3,529.00","3,531.90","3,549.47","8,25,274","2,92,92,82,600.10","60,797","5,26,664","63.82"
"TITAN","EQ","13-Oct-2025","3,531.90","3,518.00","3,545.00","3,509.50","3,532.90","3,533.60","3,529.62","6,06,122","2,13,93,82,956.40","50,849","3,74,793","61.83"
"TITAN","EQ","14-Oct-2025","3,533.60","3,533.00","3,549.40","3,506.50","3,528.00","3,537.40","3,524.68","9,25,998","3,26,38,44,837.60","73,194","5,76,071","62.21"
"TITAN","EQ","15-Oct-2025","3,537.40","3,532.90","3,561.90","3,511.00","3,543.20","3,549.00","3,542.64","10,05,045","3,56,05,11,918.00","62,931","5,85,379","58.24"
"TITAN","EQ","16-Oct-2025","3,549.00","3,549.00","3,652.00","3,540.00","3,636.00","3,640.30","3,630.09","15,28,118","5,54,72,03,279.40","1,08,363","7,27,904","47.63"
"TITAN","EQ","17-Oct-2025","3,640.30","3,635.00","3,715.00","3,633.00","3,670.00","3,674.80","3,687.22","11,23,500","4,14,25,93,242.70","79,482","5,92,230","52.71"
"TITAN","EQ","20-Oct-2025","3,674.80","3,680.00","3,749.90","3,676.20","3,737.90","3,737.20","3,714.09","7,07,974","2,62,94,79,551.70","65,105","3,86,303","54.56"
"TITAN","EQ","21-Oct-2025","3,737.20","3,737.20","3,746.00","3,719.00","3,743.30","3,729.00","3,733.71","1,56,306","58,36,01,050.80","11,529","91,765","58.72"
"TITAN","EQ","23-Oct-2025","3,729.00","3,765.00","3,800.00","3,738.30","3,763.30","3,772.30","3,771.34","16,22,402","6,11,86,22,056.80","1,32,329","8,44,376","52.04"
"TITAN","EQ","24-Oct-2025","3,772.30","3,775.00","3,781.00","3,706.10","3,718.00","3,714.90","3,724.38","5,63,296","2,09,79,28,277.80","55,383","3,73,989","66.39"
"TITAN","EQ","27-Oct-2025","3,714.90","3,714.00","3,753.90","3,710.00","3,733.00","3,739.80","3,735.78","8,56,124","3,19,82,87,834.50","66,145","5,99,885","70.07"
"TITAN","EQ","28-Oct-2025","3,739.80","3,750.00","3,770.00","3,688.10","3,737.00","3,717.00","3,715.96","14,82,961","5,51,06,18,181.30","88,448","7,77,080","52.40"
"TITAN","EQ","29-Oct-2025","3,717.00","3,734.20","3,753.50","3,714.20","3,742.00","3,748.30","3,739.07","7,89,557","2,95,22,06,172.80","53,913","5,22,603","66.19"
"TITAN","EQ","30-Oct-2025","3,748.30","3,745.00","3,773.90","3,720.10","3,753.40","3,750.70","3,747.68","5,44,151","2,03,93,03,251.40","45,411","2,93,037","53.85"
"TITAN","EQ","31-Oct-2025","3,750.70","3,758.90","3,783.00","3,739.50","3,743.10","3,746.70","3,758.79","9,00,994","3,38,66,49,048.00","50,278","5,34,094","59.28"
