"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OFSS","EQ","20-Dec-2021","4,131.75","4,121.00","4,121.00","3,908.00","3,973.50","3,980.70","4,001.41","77,115","30,85,68,721.00","13,143","31,997","41.49"
"OFSS","EQ","21-Dec-2021","3,980.70","4,000.00","4,079.55","4,000.00","4,020.25","4,028.95","4,045.54","37,798","15,29,13,499.95","6,992","17,252","45.64"
"OFSS","EQ","22-Dec-2021","4,028.95","4,060.00","4,067.90","3,979.80","4,000.00","3,995.80","4,012.40","55,108","22,11,15,497.60","7,942","31,297","56.79"
"OFSS","EQ","23-Dec-2021","3,995.80","3,995.80","4,029.85","3,980.50","3,995.00","3,993.70","4,001.29","81,378","32,56,16,819.35","7,175","51,690","63.52"
"OFSS","EQ","24-Dec-2021","3,993.70","4,013.55","4,020.00","3,888.00","3,892.00","3,905.65","3,939.24","93,348","36,77,20,525.50","11,992","55,942","59.93"
"OFSS","EQ","27-Dec-2021","3,905.65","3,909.90","3,935.95","3,817.00","3,916.05","3,920.65","3,903.65","1,29,840","50,68,49,326.05","10,324","67,871","52.27"
"OFSS","EQ","28-Dec-2021","3,920.65","3,935.95","3,973.90","3,935.00","3,965.05","3,961.80","3,953.43","78,311","30,95,96,911.30","5,862","47,955","61.24"
"OFSS","EQ","29-Dec-2021","3,961.80","3,975.00","3,992.85","3,921.25","3,933.95","3,936.80","3,961.48","93,844","37,17,61,538.60","7,749","48,874","52.08"
"OFSS","EQ","30-Dec-2021","3,936.80","3,960.00","3,976.80","3,930.85","3,960.10","3,956.20","3,959.08","60,421","23,92,11,867.30","6,226","27,413","45.37"
"OFSS","EQ","31-Dec-2021","3,956.20","3,948.00","4,015.00","3,948.00","3,965.00","3,961.20","3,984.01","1,02,073","40,66,60,257.60","9,966","51,783","50.73"
"OFSS","EQ","03-Jan-2022","3,961.20","3,965.00","4,030.95","3,965.00","4,024.00","4,020.85","4,012.03","79,157","31,75,80,385.80","7,224","46,814","59.14"
"OFSS","EQ","04-Jan-2022","4,020.85","4,029.85","4,099.50","4,005.45","4,098.00","4,085.45","4,065.60","1,21,982","49,59,30,216.60","14,966","52,711","43.21"
"OFSS","EQ","05-Jan-2022","4,085.45","4,103.50","4,129.10","4,030.00","4,043.00","4,043.70","4,056.30","91,269","37,02,14,395.20","11,569","47,484","52.03"
"OFSS","EQ","06-Jan-2022","4,043.70","4,030.00","4,039.85","3,976.75","4,010.00","4,010.80","4,006.46","42,911","17,19,21,034.00","7,561","20,091","46.82"
"OFSS","EQ","07-Jan-2022","4,010.80","4,013.00","4,056.30","3,975.75","3,993.00","4,000.30","4,015.62","39,877","16,01,30,885.75","7,988","15,454","38.75"
"OFSS","EQ","10-Jan-2022","4,000.30","4,040.10","4,114.90","3,972.40","4,075.00","4,084.75","4,065.13","1,06,736","43,38,95,197.70","14,003","42,819","40.12"
"OFSS","EQ","11-Jan-2022","4,084.75","4,088.00","4,157.00","4,057.90","4,152.00","4,142.50","4,128.31","1,10,401","45,57,69,350.90","11,492","50,506","45.75"
"OFSS","EQ","12-Jan-2022","4,142.50","4,190.00","4,215.65","4,143.00","4,193.45","4,198.15","4,190.40","1,19,184","49,94,29,069.75","12,299","53,250","44.68"
"OFSS","EQ","13-Jan-2022","4,198.15","4,225.00","4,230.00","4,107.65","4,151.40","4,155.50","4,150.36","79,394","32,95,13,523.60","11,621","30,192","38.03"
"OFSS","EQ","14-Jan-2022","4,155.50","4,167.65","4,167.65","4,090.00","4,095.00","4,098.00","4,111.49","52,848","21,72,84,122.00","7,567","20,030","37.90"
"OFSS","EQ","17-Jan-2022","4,098.00","4,100.00","4,124.80","4,063.25","4,069.00","4,073.65","4,079.13","63,285","25,81,47,599.45","7,954","41,874","66.17"
"OFSS","EQ","18-Jan-2022","4,073.65","4,069.15","4,105.70","3,965.00","3,986.70","3,979.05","4,022.15","86,962","34,97,74,466.80","13,503","51,230","58.91"
"OFSS","EQ","19-Jan-2022","3,979.05","3,975.00","4,052.75","3,948.40","4,002.00","3,996.15","3,988.03","92,557","36,91,20,035.60","17,114","43,137","46.61"
"OFSS","EQ","20-Jan-2022","3,996.15","3,850.00","3,896.75","3,691.75","3,700.00","3,698.65","3,742.25","5,23,089","1,95,75,30,642.20","57,163","2,43,113","46.48"
"OFSS","EQ","21-Jan-2022","3,698.65","3,695.00","3,749.90","3,660.00","3,674.00","3,674.15","3,698.59","1,86,782","69,08,29,671.00","20,274","79,837","42.74"
"OFSS","EQ","24-Jan-2022","3,674.15","3,695.50","3,695.50","3,471.00","3,520.00","3,508.65","3,539.49","2,41,332","85,41,92,853.70","28,468","1,37,512","56.98"
"OFSS","EQ","25-Jan-2022","3,508.65","3,515.00","3,517.00","3,411.20","3,484.00","3,483.80","3,480.00","1,97,396","68,69,37,389.35","23,890","1,10,592","56.03"
"OFSS","EQ","27-Jan-2022","3,483.80","3,450.05","3,475.00","3,346.40","3,424.00","3,419.55","3,392.55","1,82,500","61,91,40,573.00","22,772","99,133","54.32"
"OFSS","EQ","28-Jan-2022","3,419.55","3,460.00","3,508.00","3,390.10","3,410.45","3,414.20","3,418.69","3,26,583","1,11,64,86,567.75","21,396","1,76,679","54.10"
"OFSS","EQ","31-Jan-2022","3,414.20","3,463.95","3,535.90","3,437.45","3,510.80","3,515.25","3,492.33","1,50,517","52,56,55,746.50","14,913","78,197","51.95"
"OFSS","EQ","01-Feb-2022","3,515.25","3,564.40","3,584.85","3,515.30","3,560.40","3,571.50","3,549.66","87,745","31,14,64,883.90","13,772","29,073","33.13"
"OFSS","EQ","02-Feb-2022","3,571.50","3,589.00","3,760.00","3,562.90","3,741.75","3,742.35","3,694.29","2,55,051","94,22,31,184.90","30,780","85,588","33.56"
"OFSS","EQ","03-Feb-2022","3,742.35","3,742.35","3,834.00","3,620.00","3,701.00","3,713.35","3,773.09","2,17,010","81,87,98,756.85","24,687","73,210","33.74"
"OFSS","EQ","04-Feb-2022","3,713.35","3,700.00","3,731.90","3,611.20","3,620.00","3,625.25","3,662.66","1,18,473","43,39,26,348.35","18,508","43,945","37.09"
"OFSS","EQ","07-Feb-2022","3,625.25","3,625.00","3,670.00","3,556.05","3,590.05","3,590.40","3,592.17","89,772","32,24,75,927.35","12,432","32,767","36.50"
"OFSS","EQ","08-Feb-2022","3,590.40","3,618.55","3,624.00","3,511.00","3,585.90","3,587.75","3,562.55","98,169","34,97,31,636.90","16,482","40,123","40.87"
"OFSS","EQ","09-Feb-2022","3,587.75","3,585.75","3,755.00","3,580.15","3,750.00","3,723.60","3,683.97","1,14,845","42,30,85,278.85","17,172","45,189","39.35"
"OFSS","EQ","10-Feb-2022","3,723.60","3,760.00","3,790.00","3,686.25","3,704.45","3,709.55","3,725.38","1,74,699","65,08,20,803.05","17,939","81,383","46.58"
"OFSS","EQ","11-Feb-2022","3,709.55","3,671.00","3,704.85","3,622.00","3,667.00","3,671.85","3,668.87","69,983","25,67,58,636.35","11,260","29,235","41.77"
"OFSS","EQ","14-Feb-2022","3,671.85","3,600.05","3,647.85","3,505.00","3,517.95","3,520.40","3,587.57","74,736","26,81,20,542.25","9,356","26,354","35.26"
"OFSS","EQ","15-Feb-2022","3,520.40","3,559.00","3,714.00","3,513.70","3,686.00","3,684.40","3,633.42","1,13,018","41,06,41,439.20","13,651","32,769","28.99"
"OFSS","EQ","16-Feb-2022","3,684.40","3,686.00","3,731.60","3,652.00","3,660.00","3,671.90","3,693.36","49,341","18,22,34,197.60","7,317","17,534","35.54"
"OFSS","EQ","17-Feb-2022","3,671.90","3,685.00","3,691.20","3,585.00","3,591.00","3,610.65","3,627.14","40,528","14,70,00,619.15","5,459","13,753","33.93"
"OFSS","EQ","18-Feb-2022","3,610.65","3,588.70","3,645.25","3,577.00","3,598.20","3,602.45","3,614.45","39,396","14,23,94,898.10","4,966","14,026","35.60"
"OFSS","EQ","21-Feb-2022","3,602.45","3,599.90","3,602.45","3,513.30","3,523.65","3,525.75","3,550.64","39,843","14,14,67,996.25","7,106","15,195","38.14"
"OFSS","EQ","22-Feb-2022","3,525.75","3,500.10","3,525.75","3,382.60","3,466.25","3,474.55","3,453.04","85,029","29,36,08,953.25","12,983","34,217","40.24"
"OFSS","EQ","23-Feb-2022","3,474.55","3,474.55","3,543.70","3,461.55","3,507.10","3,513.25","3,512.08","49,314","17,31,94,689.70","6,173","19,996","40.55"
"OFSS","EQ","24-Feb-2022","3,513.25","3,440.00","3,440.00","3,306.00","3,340.00","3,329.60","3,371.59","1,11,434","37,57,09,877.40","14,141","50,591","45.40"
"OFSS","EQ","25-Feb-2022","3,329.60","3,385.00","3,492.90","3,375.55","3,414.50","3,409.30","3,420.51","80,980","27,69,92,612.30","10,098","39,540","48.83"
"OFSS","EQ","28-Feb-2022","3,409.30","3,409.30","3,427.90","3,350.00","3,396.95","3,389.55","3,392.91","71,307","24,19,38,073.00","7,909","38,386","53.83"
"OFSS","EQ","02-Mar-2022","3,389.55","3,389.70","3,424.00","3,350.10","3,380.00","3,370.05","3,378.66","63,625","21,49,67,024.40","11,429","29,188","45.88"
"OFSS","EQ","03-Mar-2022","3,370.05","3,410.00","3,437.05","3,362.75","3,381.30","3,380.55","3,402.53","61,376","20,88,33,683.25","9,690","26,241","42.75"
"OFSS","EQ","04-Mar-2022","3,380.55","3,364.00","3,403.75","3,327.40","3,350.05","3,346.10","3,356.79","48,268","16,20,25,492.00","8,057","20,419","42.30"
"OFSS","EQ","07-Mar-2022","3,346.10","3,340.00","3,382.95","3,272.35","3,350.75","3,351.90","3,338.65","79,976","26,70,12,136.90","11,653","36,062","45.09"
"OFSS","EQ","08-Mar-2022","3,351.90","3,376.00","3,447.95","3,341.00","3,430.55","3,427.50","3,389.31","71,432","24,21,05,071.55","9,581","35,453","49.63"
"OFSS","EQ","09-Mar-2022","3,427.50","3,449.95","3,469.00","3,410.25","3,427.00","3,421.05","3,438.24","57,674","19,82,97,067.45","8,553","29,675","51.45"
"OFSS","EQ","10-Mar-2022","3,421.05","3,459.85","3,511.00","3,411.00","3,460.00","3,470.80","3,465.63","97,853","33,91,22,563.10","11,627","44,012","44.98"
"OFSS","EQ","11-Mar-2022","3,470.80","3,471.00","3,512.00","3,438.00","3,469.00","3,468.55","3,483.13","1,31,900","45,94,25,238.70","8,541","97,859","74.19"
"OFSS","EQ","14-Mar-2022","3,468.55","3,470.00","3,539.00","3,460.00","3,515.40","3,523.70","3,505.88","74,228","26,02,34,518.05","9,071","41,967","56.54"
"OFSS","EQ","15-Mar-2022","3,523.70","3,545.00","3,547.00","3,442.00","3,455.00","3,456.40","3,472.02","54,540","18,93,63,972.70","8,240","26,096","47.85"
"OFSS","EQ","16-Mar-2022","3,456.40","3,483.00","3,544.45","3,460.85","3,535.95","3,533.30","3,504.41","83,723","29,33,99,908.65","11,752","55,785","66.63"
"OFSS","EQ","17-Mar-2022","3,533.30","3,570.00","3,572.30","3,502.00","3,572.30","3,553.55","3,538.86","1,14,134","40,39,03,721.00","12,384","77,068","67.52"
"OFSS","EQ","21-Mar-2022","3,553.55","3,572.00","3,595.00","3,535.00","3,547.95","3,545.30","3,547.41","49,645","17,61,11,009.95","7,706","30,710","61.86"
"OFSS","EQ","22-Mar-2022","3,545.30","3,549.00","3,610.20","3,538.55","3,600.00","3,597.30","3,577.98","1,29,177","46,21,92,237.45","8,608","81,525","63.11"
"OFSS","EQ","23-Mar-2022","3,597.30","3,609.00","3,662.35","3,551.05","3,574.85","3,559.60","3,619.71","1,18,421","42,86,49,621.00","12,009","69,149","58.39"
"OFSS","EQ","24-Mar-2022","3,559.60","3,560.00","3,637.00","3,560.00","3,625.90","3,628.10","3,602.65","80,582","29,03,09,026.30","15,358","45,449","56.40"
"OFSS","EQ","25-Mar-2022","3,628.10","3,640.00","3,647.20","3,561.05","3,588.10","3,580.90","3,594.18","91,414","32,85,58,780.40","9,383","43,912","48.04"
"OFSS","EQ","28-Mar-2022","3,580.90","3,580.90","3,598.90","3,488.00","3,508.00","3,501.35","3,524.71","1,09,741","38,68,05,397.85","11,139","45,519","41.48"
"OFSS","EQ","29-Mar-2022","3,501.35","3,529.95","3,543.95","3,475.10","3,484.20","3,482.35","3,495.51","92,908","32,47,60,651.20","11,358","62,619","67.40"
"OFSS","EQ","30-Mar-2022","3,482.35","3,552.35","3,562.50","3,490.00","3,547.00","3,551.75","3,531.63","99,049","34,98,04,813.60","16,849","51,426","51.92"
"OFSS","EQ","31-Mar-2022","3,551.75","3,559.00","3,602.10","3,551.75","3,574.75","3,587.75","3,575.19","73,869","26,40,95,611.10","7,596","44,658","60.46"
"OFSS","EQ","01-Apr-2022","3,587.75","3,580.00","3,663.95","3,575.00","3,590.00","3,587.55","3,616.93","1,03,160","37,31,22,254.55","10,897","62,470","60.56"
"OFSS","EQ","04-Apr-2022","3,587.55","3,619.00","3,704.60","3,593.50","3,666.80","3,668.85","3,650.24","1,06,382","38,83,20,208.60","10,826","57,204","53.77"
"OFSS","EQ","05-Apr-2022","3,668.85","3,700.00","3,720.00","3,654.60","3,674.00","3,676.55","3,684.30","57,256","21,09,48,272.00","7,846","27,144","47.41"
"OFSS","EQ","06-Apr-2022","3,676.55","3,670.00","3,709.00","3,635.45","3,685.00","3,685.05","3,677.34","48,463","17,82,14,741.80","7,282","24,888","51.35"
"OFSS","EQ","07-Apr-2022","3,685.05","3,688.90","3,750.00","3,677.40","3,710.00","3,709.60","3,722.05","1,24,440","46,31,71,765.15","15,915","71,366","57.35"
"OFSS","EQ","08-Apr-2022","3,709.60","3,710.00","3,733.85","3,690.00","3,704.00","3,700.20","3,708.25","69,148","25,64,17,998.80","7,690","45,441","65.72"
"OFSS","EQ","11-Apr-2022","3,700.20","3,702.00","3,717.05","3,675.00","3,687.00","3,692.10","3,693.82","45,065","16,64,62,031.85","7,317","23,131","51.33"
"OFSS","EQ","12-Apr-2022","3,692.10","3,699.00","3,702.00","3,595.00","3,598.00","3,603.50","3,635.68","80,560","29,28,90,773.15","9,338","50,428","62.60"
"OFSS","EQ","13-Apr-2022","3,603.50","3,625.00","3,632.20","3,559.00","3,569.55","3,568.15","3,593.28","38,516","13,83,98,945.10","6,279","15,340","39.83"
"OFSS","EQ","18-Apr-2022","3,568.15","3,500.05","3,615.55","3,500.05","3,600.00","3,587.15","3,550.64","67,614","24,00,73,078.45","8,607","29,737","43.98"
"OFSS","EQ","19-Apr-2022","3,587.15","3,611.00","3,649.80","3,510.00","3,525.00","3,565.35","3,599.42","78,505","28,25,72,499.60","7,774","51,126","65.12"
"OFSS","EQ","20-Apr-2022","3,565.35","3,569.00","3,584.10","3,510.15","3,520.00","3,518.50","3,536.98","31,572","11,16,69,385.25","4,920","12,072","38.24"
"OFSS","EQ","21-Apr-2022","3,518.50","3,520.20","3,555.95","3,520.20","3,540.00","3,532.95","3,537.12","26,777","9,47,13,389.40","3,515","13,204","49.31"
"OFSS","EQ","22-Apr-2022","3,532.95","3,534.90","3,544.90","3,480.00","3,489.85","3,485.65","3,513.22","42,995","15,10,50,696.10","5,109","20,236","47.07"
"OFSS","EQ","25-Apr-2022","3,485.65","3,480.00","3,501.35","3,411.00","3,467.00","3,483.45","3,463.15","1,10,774","38,36,27,097.05","10,792","65,371","59.01"
"OFSS","EQ","26-Apr-2022","3,483.45","3,509.95","3,559.40","3,509.95","3,539.00","3,546.00","3,532.30","59,907","21,16,09,417.40","5,503","38,391","64.08"
"OFSS","EQ","27-Apr-2022","3,546.00","3,538.20","3,560.00","3,490.05","3,500.00","3,504.00","3,513.72","72,240","25,38,31,244.95","8,538","46,825","64.82"
"OFSS","EQ","28-Apr-2022","3,504.00","3,510.00","3,547.20","3,486.70","3,540.00","3,526.75","3,515.23","52,029","18,28,94,023.65","6,302","22,443","43.14"
"OFSS","EQ","29-Apr-2022","3,526.75","3,530.00","3,584.85","3,528.05","3,584.00","3,561.25","3,558.03","41,186","14,65,41,008.35","5,413","24,706","59.99"
"OFSS","EQ","02-May-2022","3,561.25","3,540.00","3,557.05","3,487.50","3,514.00","3,503.55","3,510.49","47,471","16,66,46,466.85","8,803","23,120","48.70"
"OFSS","EQ","04-May-2022","3,503.55","3,501.05","3,543.85","3,399.00","3,427.00","3,431.25","3,475.18","66,527","23,11,93,061.40","7,607","33,314","50.08"
"OFSS","EQ","05-May-2022","3,431.25","3,478.35","3,528.00","3,430.45","3,490.50","3,489.20","3,482.80","1,43,921","50,12,47,728.50","13,433","68,087","47.31"
"OFSS","EQ","06-May-2022","3,489.20","3,450.00","3,544.90","3,430.00","3,520.00","3,517.10","3,485.33","1,47,407","51,37,61,716.40","16,240","67,440","45.75"
"OFSS","EQ","09-May-2022","3,517.10","3,517.00","3,649.00","3,456.75","3,577.00","3,563.95","3,576.85","2,01,931","72,22,77,523.25","19,381","64,892","32.14"
"OFSS","EQ","10-May-2022","3,563.95","3,585.00","3,623.95","3,550.00","3,570.00","3,571.30","3,583.43","1,20,733","43,26,37,829.65","12,753","70,627","58.50"
"OFSS","EQ","11-May-2022","3,571.30","3,605.00","3,605.00","3,485.00","3,555.00","3,534.95","3,532.95","1,39,456","49,26,90,607.10","14,568","79,700","57.15"
"OFSS","EQ","12-May-2022","3,534.95","3,500.55","3,545.55","3,470.15","3,501.95","3,500.10","3,514.38","1,25,825","44,21,96,999.40","16,427","64,339","51.13"
"OFSS","EQ","13-May-2022","3,500.10","3,394.70","3,395.00","3,220.00","3,240.00","3,230.70","3,269.82","2,59,290","84,78,31,363.30","30,804","1,04,073","40.14"
"OFSS","EQ","16-May-2022","3,230.70","3,279.90","3,279.90","3,101.00","3,165.00","3,151.95","3,147.75","1,51,483","47,68,30,114.00","21,872","43,813","28.92"
"OFSS","EQ","17-May-2022","3,151.95","3,193.00","3,280.00","3,135.80","3,274.00","3,267.00","3,224.77","81,976","26,43,53,674.60","11,017","29,054","35.44"
"OFSS","EQ","18-May-2022","3,267.00","3,267.10","3,336.10","3,215.00","3,220.00","3,223.50","3,266.47","88,759","28,99,28,587.50","10,648","45,505","51.27"
"OFSS","EQ","19-May-2022","3,223.50","3,170.00","3,177.50","3,080.00","3,092.00","3,091.10","3,120.78","79,353","24,76,42,878.05","11,697","42,031","52.97"
"OFSS","EQ","20-May-2022","3,091.10","3,126.00","3,229.65","3,111.00","3,224.00","3,217.45","3,166.69","64,394","20,39,15,727.55","8,036","25,204","39.14"
"OFSS","EQ","23-May-2022","3,217.45","3,224.00","3,275.00","3,204.55","3,221.10","3,223.85","3,237.24","46,212","14,95,99,452.10","6,624","18,241","39.47"
"OFSS","EQ","24-May-2022","3,223.85","3,238.95","3,238.95","3,151.15","3,170.00","3,175.35","3,181.45","37,132","11,81,33,634.40","5,436","15,794","42.53"
"OFSS","EQ","25-May-2022","3,175.35","3,151.00","3,179.95","3,066.00","3,089.80","3,082.95","3,103.52","80,312","24,92,49,744.25","10,876","50,613","63.02"
"OFSS","EQ","26-May-2022","3,082.95","3,118.95","3,122.80","3,017.60","3,120.00","3,096.65","3,068.04","57,140","17,53,07,708.95","9,778","21,377","37.41"
"OFSS","EQ","27-May-2022","3,096.65","3,150.00","3,188.95","3,113.00","3,185.00","3,171.35","3,145.26","45,155","14,20,24,201.25","6,077","19,208","42.54"
"OFSS","EQ","30-May-2022","3,171.35","3,185.50","3,299.95","3,185.50","3,298.00","3,286.05","3,267.97","43,495","14,21,40,173.80","7,988","20,707","47.61"
"OFSS","EQ","31-May-2022","3,286.05","3,305.00","3,309.00","3,265.95","3,298.10","3,293.85","3,287.63","1,05,704","34,75,15,599.75","10,832","70,386","66.59"
"OFSS","EQ","01-Jun-2022","3,293.85","3,307.45","3,359.90","3,270.05","3,285.00","3,284.35","3,328.51","98,099","32,65,23,094.10","10,791","50,064","51.03"
"OFSS","EQ","02-Jun-2022","3,284.35","3,299.75","3,339.00","3,273.90","3,308.00","3,318.00","3,307.34","42,896","14,18,71,827.60","6,243","15,437","35.99"
"OFSS","EQ","03-Jun-2022","3,318.00","3,359.95","3,394.40","3,267.75","3,280.00","3,283.70","3,348.81","59,291","19,85,54,394.60","7,256","15,597","26.31"
"OFSS","EQ","06-Jun-2022","3,283.70","3,297.00","3,307.00","3,222.00","3,290.00","3,288.25","3,261.93","44,612","14,55,21,326.85","7,549","13,376","29.98"
"OFSS","EQ","07-Jun-2022","3,288.25","3,270.00","3,307.00","3,232.25","3,280.00","3,280.10","3,262.41","45,245","14,76,07,836.10","5,062","23,026","50.89"
"OFSS","EQ","08-Jun-2022","3,280.10","3,309.75","3,309.75","3,225.00","3,232.00","3,240.85","3,259.21","52,567","17,13,27,009.80","7,489","24,530","46.66"
"OFSS","EQ","09-Jun-2022","3,240.85","3,235.90","3,246.95","3,194.55","3,203.00","3,208.45","3,212.69","61,587","19,78,59,793.30","8,218","34,804","56.51"
"OFSS","EQ","10-Jun-2022","3,208.45","3,190.25","3,195.00","3,131.00","3,175.30","3,176.55","3,162.99","84,560","26,74,62,718.15","15,424","41,572","49.16"
"OFSS","EQ","13-Jun-2022","3,176.55","3,110.00","3,141.55","3,065.50","3,086.00","3,075.85","3,108.21","68,591","21,31,95,185.15","9,203","37,895","55.25"
"OFSS","EQ","14-Jun-2022","3,075.85","3,082.50","3,200.00","3,048.35","3,055.00","3,060.15","3,098.93","76,300","23,64,48,099.70","8,549","40,468","53.04"
"OFSS","EQ","15-Jun-2022","3,060.15","3,089.90","3,114.65","3,075.00","3,075.05","3,084.10","3,098.36","57,478","17,80,87,463.05","5,479","30,057","52.29"
"OFSS","EQ","16-Jun-2022","3,084.10","3,119.95","3,134.90","3,020.00","3,025.00","3,025.20","3,065.17","62,985","19,30,59,889.30","8,895","31,057","49.31"
